lon,lat,PINN_log_dep
68.0672268907563,-25.932203389830505,0.11395966
71.0924369747899,-25.932203389830505,0.1428296
74.11764705882354,-25.932203389830505,0.17452344
77.14285714285711,-25.932203389830505,0.20520537
80.16806722689074,-25.932203389830505,0.22808525
83.19327731092437,-25.932203389830505,0.22355336
86.21848739495795,-25.932203389830505,0.2186017
89.24369747899158,-25.932203389830505,0.22258388
92.2689075630252,-25.932203389830505,0.22669587
95.29411764705884,-25.932203389830505,0.2231371
98.3193277310924,-25.932203389830505,0.22499956
101.34453781512605,-25.932203389830505,0.20792821
104.36974789915968,-25.932203389830505,0.18422882
107.39495798319324,-25.932203389830505,0.15969552
110.42016806722688,-25.932203389830505,0.13369851
113.44537815126051,-25.932203389830505,0.10423426
116.47058823529407,-25.932203389830505,0.07406764
119.49579831932772,-25.932203389830505,0.043212105
122.52100840336136,-25.932203389830505,0.01590719
125.54621848739492,-25.932203389830505,-0.009658738
128.57142857142856,-25.932203389830505,-0.033524506
131.5966386554622,-25.932203389830505,-0.05328021
134.62184873949582,-25.932203389830505,-0.065985814
137.6470588235294,-25.932203389830505,-0.085237645
140.67226890756302,-25.932203389830505,-0.1074037
143.69747899159665,-25.932203389830505,-0.13159497
146.72268907563023,-25.932203389830505,-0.15641211
149.74789915966386,-25.932203389830505,-0.18108359
152.7731092436975,-25.932203389830505,-0.20175977
155.79831932773106,-25.932203389830505,-0.21997014
158.8235294117647,-25.932203389830505,-0.23073803
161.84873949579833,-25.932203389830505,-0.24159487
164.8739495798319,-25.932203389830505,-0.25248295
167.89915966386553,-25.932203389830505,-0.23667796
170.92436974789916,-25.932203389830505,-0.21938615
173.94957983193274,-25.932203389830505,-0.20158729
176.97478991596637,-25.932203389830505,-0.18324134
180.0,-25.932203389830505,-0.16432224
-180.0,-22.88135593220339,-0.1434832
-176.9747899159664,-22.88135593220339,-0.120393954
-173.94957983193277,-22.88135593220339,-0.09769098
-170.92436974789916,-22.88135593220339,-0.07537145
-167.89915966386553,-22.88135593220339,-0.052883517
-164.87394957983193,-22.88135593220339,-0.02889778
-161.84873949579833,-22.88135593220339,-0.0052816854
-158.8235294117647,-22.88135593220339,0.017997704
-155.7983193277311,-22.88135593220339,0.04293889
-152.7731092436975,-22.88135593220339,0.06786151
-149.74789915966386,-22.88135593220339,0.092512965
-146.72268907563026,-22.88135593220339,0.11692244
-143.69747899159665,-22.88135593220339,0.15920524
-140.67226890756302,-22.88135593220339,0.20492153
-137.64705882352942,-22.88135593220339,0.25050062
-134.62184873949582,-22.88135593220339,0.29641792
-131.5966386554622,-22.88135593220339,0.35902062
-128.57142857142856,-22.88135593220339,0.42195877
-125.54621848739497,-22.88135593220339,0.50522405
-122.52100840336136,-22.88135593220339,0.59642315
-119.49579831932772,-22.88135593220339,0.68367004
-116.47058823529412,-22.88135593220339,0.73945916
-113.44537815126051,-22.88135593220339,0.7881646
-110.4201680672269,-22.88135593220339,0.8228638
-107.39495798319328,-22.88135593220339,0.8579239
-104.36974789915966,-22.88135593220339,0.8864592
-101.34453781512605,-22.88135593220339,0.9088947
-98.31932773109244,-22.88135593220339,0.9313274
-95.29411764705884,-22.88135593220339,0.9537711
-92.2689075630252,-22.88135593220339,0.9762826
-89.2436974789916,-22.88135593220339,0.998897
-86.21848739495799,-22.88135593220339,1.0216534
-83.19327731092437,-22.88135593220339,1.0384473
-80.16806722689076,-22.88135593220339,1.0445244
-77.14285714285714,-22.88135593220339,1.0489222
-74.11764705882354,-22.88135593220339,1.0498173
-71.09243697478992,-22.88135593220339,1.0424534
-68.0672268907563,-22.88135593220339,1.0222315
-65.0420168067227,-22.88135593220339,1.0246849
-62.01680672268908,-22.88135593220339,1.0380912
-58.991596638655466,-22.88135593220339,1.0445299
-55.96638655462185,-22.88135593220339,1.0518041
-52.94117647058823,-22.88135593220339,1.0491166
-49.91596638655463,-22.88135593220339,1.0417306
-46.89075630252103,-22.88135593220339,1.0412058
-43.8655462184874,-22.88135593220339,1.0461144
-40.84033613445379,-22.88135593220339,1.0581379
-37.81512605042016,-22.88135593220339,1.0393577
-34.78991596638656,-22.88135593220339,0.99739367
-31.76470588235296,-22.88135593220339,0.94542027
-28.739495798319325,-22.88135593220339,0.8915437
-25.71428571428572,-22.88135593220339,0.8357584
-22.68907563025209,-22.88135593220339,0.77807397
-19.66386554621849,-22.88135593220339,0.71851987
-16.638655462184886,-22.88135593220339,0.6571363
-13.613445378151257,-22.88135593220339,0.58874965
-10.588235294117652,-22.88135593220339,0.5193138
-7.563025210084049,-22.88135593220339,0.44674864
-4.537815126050418,-22.88135593220339,0.33954853
-1.5126050420168156,-22.88135593220339,0.22770463
1.5126050420167871,-22.88135593220339,0.12231787
4.537815126050418,-22.88135593220339,0.057186663
7.563025210084021,-22.88135593220339,0.041515674
10.588235294117652,-22.88135593220339,0.03423662
13.613445378151257,-22.88135593220339,0.029011525
16.638655462184857,-22.88135593220339,0.028795468
19.66386554621849,-22.88135593220339,0.030414483
22.68907563025209,-22.88135593220339,0.05991901
25.71428571428572,-22.88135593220339,0.0872048
28.739495798319325,-22.88135593220339,0.09989014
31.764705882352928,-22.88135593220339,0.09061972
34.78991596638656,-22.88135593220339,0.07599393
37.81512605042016,-22.88135593220339,0.06526815
40.84033613445376,-22.88135593220339,0.066560306
43.8655462184874,-22.88135593220339,0.06755809
46.890756302521,-22.88135593220339,0.0674457
49.9159663865546,-22.88135593220339,0.06399286
52.94117647058823,-22.88135593220339,0.05709386
55.96638655462184,-22.88135593220339,0.055437155
58.991596638655466,-22.88135593220339,0.0525321
62.01680672268907,-22.88135593220339,0.056112263
65.04201680672267,-22.88135593220339,0.083168186
68.0672268907563,-22.88135593220339,0.10501836
71.0924369747899,-22.88135593220339,0.12605874
74.11764705882354,-22.88135593220339,0.14013472
77.14285714285711,-22.88135593220339,0.13768204
80.16806722689074,-22.88135593220339,0.1346149
83.19327731092437,-22.88135593220339,0.12891899
86.21848739495795,-22.88135593220339,0.12731344
89.24369747899158,-22.88135593220339,0.12736402
92.2689075630252,-22.88135593220339,0.121750735
95.29411764705884,-22.88135593220339,0.09875904
98.3193277310924,-22.88135593220339,0.07549685
101.34453781512605,-22.88135593220339,0.049803145
104.36974789915968,-22.88135593220339,0.029811809
107.39495798319324,-22.88135593220339,0.010947271
110.42016806722688,-22.88135593220339,-0.008801187
113.44537815126051,-22.88135593220339,-0.030363778
116.47058823529407,-22.88135593220339,-0.05024873
119.49579831932772,-22.88135593220339,-0.06734508
122.52100840336136,-22.88135593220339,-0.08485771
125.54621848739492,-22.88135593220339,-0.102021515
128.57142857142856,-22.88135593220339,-0.11582269
131.5966386554622,-22.88135593220339,-0.13240941
134.62184873949582,-22.88135593220339,-0.15637171
137.6470588235294,-22.88135593220339,-0.17801873
140.67226890756302,-22.88135593220339,-0.20116152
143.69747899159665,-22.88135593220339,-0.2264454
146.72268907563023,-22.88135593220339,-0.2524344
149.74789915966386,-22.88135593220339,-0.27392772
152.7731092436975,-22.88135593220339,-0.28557658
155.79831932773106,-22.88135593220339,-0.29711023
158.8235294117647,-22.88135593220339,-0.3088288
161.84873949579833,-22.88135593220339,-0.32085082
164.8739495798319,-22.88135593220339,-0.3331549
167.89915966386553,-22.88135593220339,-0.3372605
170.92436974789916,-22.88135593220339,-0.32106665
173.94957983193274,-22.88135593220339,-0.3042958
176.97478991596637,-22.88135593220339,-0.2869141
180.0,-22.88135593220339,-0.269156
-180.0,-19.83050847457628,-0.27328894
-176.9747899159664,-19.83050847457628,-0.24862947
-173.94957983193277,-19.83050847457628,-0.21827032
-170.92436974789916,-19.83050847457628,-0.18820353
-167.89915966386553,-19.83050847457628,-0.16281585
-164.87394957983193,-19.83050847457628,-0.14088215
-161.84873949579833,-19.83050847457628,-0.119377844
-158.8235294117647,-19.83050847457628,-0.09776036
-155.7983193277311,-19.83050847457628,-0.074719094
-152.7731092436975,-19.83050847457628,-0.05204
-149.74789915966386,-19.83050847457628,-0.02969433
-146.72268907563026,-19.83050847457628,-0.0051947646
-143.69747899159665,-19.83050847457628,0.03838698
-140.67226890756302,-19.83050847457628,0.08177711
-137.64705882352942,-19.83050847457628,0.12498401
-134.62184873949582,-19.83050847457628,0.16800053
-131.5966386554622,-19.83050847457628,0.21083972
-128.57142857142856,-19.83050847457628,0.26773947
-125.54621848739497,-19.83050847457628,0.34479955
-122.52100840336136,-19.83050847457628,0.43280303
-119.49579831932772,-19.83050847457628,0.5224323
-116.47058823529412,-19.83050847457628,0.61372715
-113.44537815126051,-19.83050847457628,0.7067438
-110.4201680672269,-19.83050847457628,0.8015224
-107.39495798319328,-19.83050847457628,0.8625194
-104.36974789915966,-19.83050847457628,0.90307564
-101.34453781512605,-19.83050847457628,0.9372441
-98.31932773109244,-19.83050847457628,0.9648199
-95.29411764705884,-19.83050847457628,0.9860171
-92.2689075630252,-19.83050847457628,1.0072557
-89.2436974789916,-19.83050847457628,1.0285761
-86.21848739495799,-19.83050847457628,1.0500176
-83.19327731092437,-19.83050847457628,1.0716379
-80.16806722689076,-19.83050847457628,1.0934774
-77.14285714285714,-19.83050847457628,1.1132116
-74.11764705882354,-19.83050847457628,1.1288311
-71.09243697478992,-19.83050847457628,1.1162977
-68.0672268907563,-19.83050847457628,1.0987215
-65.0420168067227,-19.83050847457628,1.0747968
-62.01680672268908,-19.83050847457628,1.0503654
-58.991596638655466,-19.83050847457628,1.0534296
-55.96638655462185,-19.83050847457628,1.0484806
-52.94117647058823,-19.83050847457628,1.0555371
-49.91596638655463,-19.83050847457628,1.0424092
-46.89075630252103,-19.83050847457628,1.0263993
-43.8655462184874,-19.83050847457628,1.0294583
-40.84033613445379,-19.83050847457628,1.0359396
-37.81512605042016,-19.83050847457628,1.0409286
-34.78991596638656,-19.83050847457628,1.0201606
-31.76470588235296,-19.83050847457628,0.9675616
-28.739495798319325,-19.83050847457628,0.9118154
-25.71428571428572,-19.83050847457628,0.85429144
-22.68907563025209,-19.83050847457628,0.7880101
-19.66386554621849,-19.83050847457628,0.717989
-16.638655462184886,-19.83050847457628,0.6479321
-13.613445378151257,-19.83050847457628,0.5781382
-10.588235294117652,-19.83050847457628,0.5030404
-7.563025210084049,-19.83050847457628,0.4196627
-4.537815126050418,-19.83050847457628,0.31630367
-1.5126050420168156,-19.83050847457628,0.21689226
1.5126050420167871,-19.83050847457628,0.13197231
4.537815126050418,-19.83050847457628,0.039638843
7.563025210084021,-19.83050847457628,-0.010758829
10.588235294117652,-19.83050847457628,-0.032495603
13.613445378151257,-19.83050847457628,-0.04663416
16.638655462184857,-19.83050847457628,-0.05905716
19.66386554621849,-19.83050847457628,-0.071617104
22.68907563025209,-19.83050847457628,-0.042473163
25.71428571428572,-19.83050847457628,-0.009157925
28.739495798319325,-19.83050847457628,0.011958632
31.764705882352928,-19.83050847457628,0.04069389
34.78991596638656,-19.83050847457628,0.05284764
37.81512605042016,-19.83050847457628,0.053560097
40.84033613445376,-19.83050847457628,0.053526483
43.8655462184874,-19.83050847457628,0.05270209
46.890756302521,-19.83050847457628,0.051041543
49.9159663865546,-19.83050847457628,0.044453215
52.94117647058823,-19.83050847457628,0.03632193
55.96638655462184,-19.83050847457628,0.03309103
58.991596638655466,-19.83050847457628,0.016042326
62.01680672268907,-19.83050847457628,0.025899353
65.04201680672267,-19.83050847457628,0.04356771
68.0672268907563,-19.83050847457628,0.051829714
71.0924369747899,-19.83050847457628,0.05145238
74.11764705882354,-19.83050847457628,0.044584274
77.14285714285711,-19.83050847457628,0.03575276
80.16806722689074,-19.83050847457628,0.02668164
83.19327731092437,-19.83050847457628,0.02897678
86.21848739495795,-19.83050847457628,0.020083014
89.24369747899158,-19.83050847457628,0.004363924
92.2689075630252,-19.83050847457628,-0.0128027145
95.29411764705884,-19.83050847457628,-0.031330433
98.3193277310924,-19.83050847457628,-0.047358498
101.34453781512605,-19.83050847457628,-0.06354886
104.36974789915968,-19.83050847457628,-0.07614944
107.39495798319324,-19.83050847457628,-0.08634453
110.42016806722688,-19.83050847457628,-0.09855475
113.44537815126051,-19.83050847457628,-0.11438782
116.47058823529407,-19.83050847457628,-0.13037921
119.49579831932772,-19.83050847457628,-0.1439855
122.52100840336136,-19.83050847457628,-0.15668148
125.54621848739492,-19.83050847457628,-0.1698974
128.57142857142856,-19.83050847457628,-0.19148512
131.5966386554622,-19.83050847457628,-0.2170189
134.62184873949582,-19.83050847457628,-0.24313669
137.6470588235294,-19.83050847457628,-0.2667485
140.67226890756302,-19.83050847457628,-0.29199368
143.69747899159665,-19.83050847457628,-0.3184554
146.72268907563023,-19.83050847457628,-0.33470416
149.74789915966386,-19.83050847457628,-0.34722248
152.7731092436975,-19.83050847457628,-0.35952902
155.79831932773106,-19.83050847457628,-0.37212348
158.8235294117647,-19.83050847457628,-0.3849813
161.84873949579833,-19.83050847457628,-0.39808416
164.8739495798319,-19.83050847457628,-0.41140738
167.89915966386553,-19.83050847457628,-0.42492968
170.92436974789916,-19.83050847457628,-0.4190795
173.94957983193274,-19.83050847457628,-0.40324
176.97478991596637,-19.83050847457628,-0.38699883
180.0,-19.83050847457628,-0.37131312
-180.0,-16.77966101694915,-0.4258308
-176.9747899159664,-16.77966101694915,-0.41227797
-173.94957983193277,-16.77966101694915,-0.39826956
-170.92436974789916,-16.77966101694915,-0.38254267
-167.89915966386553,-16.77966101694915,-0.3547917
-164.87394957983193,-16.77966101694915,-0.32734147
-161.84873949579833,-16.77966101694915,-0.30017352
-158.8235294117647,-16.77966101694915,-0.2722931
-155.7983193277311,-16.77966101694915,-0.24323572
-152.7731092436975,-16.77966101694915,-0.21438944
-149.74789915966386,-16.77966101694915,-0.18572572
-146.72268907563026,-16.77966101694915,-0.14821519
-143.69747899159665,-16.77966101694915,-0.09789968
-140.67226890756302,-16.77966101694915,-0.04762266
-137.64705882352942,-16.77966101694915,0.00069389533
-134.62184873949582,-16.77966101694915,0.041296337
-131.5966386554622,-16.77966101694915,0.08164186
-128.57142857142856,-16.77966101694915,0.1217487
-125.54621848739497,-16.77966101694915,0.18713772
-122.52100840336136,-16.77966101694915,0.2719231
-119.49579831932772,-16.77966101694915,0.35834324
-116.47058823529412,-16.77966101694915,0.44641882
-113.44537815126051,-16.77966101694915,0.53618723
-110.4201680672269,-16.77966101694915,0.6277117
-107.39495798319328,-16.77966101694915,0.72104156
-104.36974789915966,-16.77966101694915,0.8162278
-101.34453781512605,-16.77966101694915,0.9133286
-98.31932773109244,-16.77966101694915,0.9796866
-95.29411764705884,-16.77966101694915,1.0130457
-92.2689075630252,-16.77966101694915,1.0397266
-89.2436974789916,-16.77966101694915,1.0597274
-86.21848739495799,-16.77966101694915,1.0798259
-83.19327731092437,-16.77966101694915,1.1000757
-80.16806722689076,-16.77966101694915,1.1190536
-77.14285714285714,-16.77966101694915,1.1370175
-74.11764705882354,-16.77966101694915,1.1519005
-71.09243697478992,-16.77966101694915,1.1544682
-68.0672268907563,-16.77966101694915,1.1599499
-65.0420168067227,-16.77966101694915,1.1587892
-62.01680672268908,-16.77966101694915,1.1384622
-58.991596638655466,-16.77966101694915,1.1168307
-55.96638655462185,-16.77966101694915,1.0916398
-52.94117647058823,-16.77966101694915,1.0880165
-49.91596638655463,-16.77966101694915,1.0802823
-46.89075630252103,-16.77966101694915,1.0639161
-43.8655462184874,-16.77966101694915,1.0454929
-40.84033613445379,-16.77966101694915,1.0266229
-37.81512605042016,-16.77966101694915,1.0266377
-34.78991596638656,-16.77966101694915,1.0083326
-31.76470588235296,-16.77966101694915,0.9801515
-28.739495798319325,-16.77966101694915,0.9144158
