lon,lat,PINN_log_dep
95.29411764705884,53.389830508474574,0.71125966
98.3193277310924,53.389830508474574,0.71585864
101.34453781512605,53.389830508474574,0.72097003
104.36974789915968,53.389830508474574,0.7261744
107.39495798319324,53.389830508474574,0.7310369
110.42016806722688,53.389830508474574,0.73554474
113.44537815126051,53.389830508474574,0.7396896
116.47058823529407,53.389830508474574,0.74346113
119.49579831932772,53.389830508474574,0.74811465
122.52100840336136,53.389830508474574,0.75300294
125.54621848739492,53.389830508474574,0.7573379
128.57142857142856,53.389830508474574,0.76128364
131.5966386554622,53.389830508474574,0.7648365
134.62184873949582,53.389830508474574,0.7678909
137.6470588235294,53.389830508474574,0.7701021
140.67226890756302,53.389830508474574,0.76887196
143.69747899159665,53.389830508474574,0.76685053
146.72268907563023,53.389830508474574,0.7643166
149.74789915966386,53.389830508474574,0.75923896
152.7731092436975,53.389830508474574,0.751969
155.79831932773106,53.389830508474574,0.7446844
158.8235294117647,53.389830508474574,0.7371038
161.84873949579833,53.389830508474574,0.7290156
164.8739495798319,53.389830508474574,0.7207389
167.89915966386553,53.389830508474574,0.71228266
170.92436974789916,53.389830508474574,0.70365536
173.94957983193274,53.389830508474574,0.69486225
176.97478991596637,53.389830508474574,0.68591
180.0,53.389830508474574,0.67680603
-180.0,56.4406779661017,0.23463392
-176.9747899159664,56.4406779661017,0.22885354
-173.94957983193277,56.4406779661017,0.2231013
-170.92436974789916,56.4406779661017,0.2178257
-167.89915966386553,56.4406779661017,0.21285501
-164.87394957983193,56.4406779661017,0.20794566
-161.84873949579833,56.4406779661017,0.20309727
-158.8235294117647,56.4406779661017,0.19830616
-155.7983193277311,56.4406779661017,0.19357197
-152.7731092436975,56.4406779661017,0.18889093
-149.74789915966386,56.4406779661017,0.18426326
-146.72268907563026,56.4406779661017,0.17968509
-143.69747899159665,56.4406779661017,0.17476253
-140.67226890756302,56.4406779661017,0.16881983
-137.64705882352942,56.4406779661017,0.16250081
-134.62184873949582,56.4406779661017,0.1555167
-131.5966386554622,56.4406779661017,0.1484903
-128.57142857142856,56.4406779661017,0.14141399
-125.54621848739497,56.4406779661017,0.13428627
-122.52100840336136,56.4406779661017,0.12695841
-119.49579831932772,56.4406779661017,0.11944912
-116.47058823529412,56.4406779661017,0.11186766
-113.44537815126051,56.4406779661017,0.104210764
-110.4201680672269,56.4406779661017,0.09647045
-107.39495798319328,56.4406779661017,0.08864517
-104.36974789915966,56.4406779661017,0.080747984
-101.34453781512605,56.4406779661017,0.07302621
-98.31932773109244,56.4406779661017,0.06520305
-95.29411764705884,56.4406779661017,0.05727156
-92.2689075630252,56.4406779661017,0.0500169
-89.2436974789916,56.4406779661017,0.043972164
-86.21848739495799,56.4406779661017,0.039529935
-83.19327731092437,56.4406779661017,0.03850822
-80.16806722689076,56.4406779661017,0.039709907
-77.14285714285714,56.4406779661017,0.040900137
-74.11764705882354,56.4406779661017,0.041910972
-71.09243697478992,56.4406779661017,0.042860143
-68.0672268907563,56.4406779661017,0.043785624
-65.0420168067227,56.4406779661017,0.04580929
-62.01680672268908,56.4406779661017,0.047968645
-58.991596638655466,56.4406779661017,0.050137397
-55.96638655462185,56.4406779661017,0.05231503
-52.94117647058823,56.4406779661017,0.054498456
-49.91596638655463,56.4406779661017,0.056692053
-46.89075630252103,56.4406779661017,0.058914296
-43.8655462184874,56.4406779661017,0.061299257
-40.84033613445379,56.4406779661017,0.06479006
-37.81512605042016,56.4406779661017,0.07004224
-34.78991596638656,56.4406779661017,0.07615655
-31.76470588235296,56.4406779661017,0.0854735
-28.739495798319325,56.4406779661017,0.09613889
-25.71428571428572,56.4406779661017,0.10744642
-22.68907563025209,56.4406779661017,0.11893257
-19.66386554621849,56.4406779661017,0.13061182
-16.638655462184886,56.4406779661017,0.14290978
-13.613445378151257,56.4406779661017,0.15543231
-10.588235294117652,56.4406779661017,0.16836558
-7.563025210084049,56.4406779661017,0.18164296
-4.537815126050418,56.4406779661017,0.19517325
-1.5126050420168156,56.4406779661017,0.20894465
1.5126050420167871,56.4406779661017,0.22294855
4.537815126050418,56.4406779661017,0.23717375
7.563025210084021,56.4406779661017,0.25159675
10.588235294117652,56.4406779661017,0.26618415
13.613445378151257,56.4406779661017,0.28113717
16.638655462184857,56.4406779661017,0.2963826
19.66386554621849,56.4406779661017,0.311784
22.68907563025209,56.4406779661017,0.32731584
25.71428571428572,56.4406779661017,0.3423549
28.739495798319325,56.4406779661017,0.35717094
31.764705882352928,56.4406779661017,0.37242723
34.78991596638656,56.4406779661017,0.38939196
37.81512605042016,56.4406779661017,0.40629548
40.84033613445376,56.4406779661017,0.4231207
43.8655462184874,56.4406779661017,0.4398266
46.890756302521,56.4406779661017,0.45583597
49.9159663865546,56.4406779661017,0.4709192
52.94117647058823,56.4406779661017,0.4843557
55.96638655462184,56.4406779661017,0.49789733
58.991596638655466,56.4406779661017,0.51134634
62.01680672268907,56.4406779661017,0.5243624
65.04201680672267,56.4406779661017,0.53682214
68.0672268907563,56.4406779661017,0.54901725
71.0924369747899,56.4406779661017,0.56093156
74.11764705882354,56.4406779661017,0.57219523
77.14285714285711,56.4406779661017,0.5801143
80.16806722689074,56.4406779661017,0.58760095
83.19327731092437,56.4406779661017,0.5939771
86.21848739495795,56.4406779661017,0.59940845
89.24369747899158,56.4406779661017,0.60444283
92.2689075630252,56.4406779661017,0.6092087
95.29411764705884,56.4406779661017,0.6137767
98.3193277310924,56.4406779661017,0.6181243
101.34453781512605,56.4406779661017,0.62237686
104.36974789915968,56.4406779661017,0.6262294
107.39495798319324,56.4406779661017,0.63055855
110.42016806722688,56.4406779661017,0.6351395
113.44537815126051,56.4406779661017,0.63937974
116.47058823529407,56.4406779661017,0.6432664
119.49579831932772,56.4406779661017,0.6467905
122.52100840336136,56.4406779661017,0.65108246
125.54621848739492,56.4406779661017,0.65567726
128.57142857142856,56.4406779661017,0.6599135
131.5966386554622,56.4406779661017,0.66377866
134.62184873949582,56.4406779661017,0.667266
137.6470588235294,56.4406779661017,0.6703068
140.67226890756302,56.4406779661017,0.67244756
143.69747899159665,56.4406779661017,0.67415917
146.72268907563023,56.4406779661017,0.67212677
149.74789915966386,56.4406779661017,0.66954654
152.7731092436975,56.4406779661017,0.6647146
155.79831932773106,56.4406779661017,0.6592444
158.8235294117647,56.4406779661017,0.653005
161.84873949579833,56.4406779661017,0.64712864
164.8739495798319,56.4406779661017,0.64015055
167.89915966386553,56.4406779661017,0.6329579
170.92436974789916,56.4406779661017,0.6255551
173.94957983193274,56.4406779661017,0.6179518
176.97478991596637,56.4406779661017,0.6101547
180.0,56.4406779661017,0.6021691
-180.0,59.4915254237288,0.23910904
-176.9747899159664,59.4915254237288,0.23392761
-173.94957983193277,59.4915254237288,0.22859544
-170.92436974789916,59.4915254237288,0.22307181
-167.89915966386553,59.4915254237288,0.21788962
-164.87394957983193,59.4915254237288,0.21275781
-161.84873949579833,59.4915254237288,0.20767397
-158.8235294117647,59.4915254237288,0.20263427
-155.7983193277311,59.4915254237288,0.19763835
-152.7731092436975,59.4915254237288,0.19268678
-149.74789915966386,59.4915254237288,0.1875739
-146.72268907563026,59.4915254237288,0.18046735
-143.69747899159665,59.4915254237288,0.17284489
-140.67226890756302,59.4915254237288,0.16517067
-137.64705882352942,59.4915254237288,0.1574435
-134.62184873949582,59.4915254237288,0.14965747
-131.5966386554622,59.4915254237288,0.14260003
-128.57142857142856,59.4915254237288,0.13552418
-125.54621848739497,59.4915254237288,0.12837915
-122.52100840336136,59.4915254237288,0.12115976
-119.49579831932772,59.4915254237288,0.11386011
-116.47058823529412,59.4915254237288,0.10647729
-113.44537815126051,59.4915254237288,0.099006034
-110.4201680672269,59.4915254237288,0.09144074
-107.39495798319328,59.4915254237288,0.08377817
-104.36974789915966,59.4915254237288,0.076012045
-101.34453781512605,59.4915254237288,0.06813817
-98.31932773109244,59.4915254237288,0.06015209
-95.29411764705884,59.4915254237288,0.052047644
-92.2689075630252,59.4915254237288,0.043819804
-89.2436974789916,59.4915254237288,0.035590872
-86.21848739495799,59.4915254237288,0.027364705
-83.19327731092437,59.4915254237288,0.019222023
-80.16806722689076,59.4915254237288,0.01177368
-77.14285714285714,59.4915254237288,0.0057513453
-74.11764705882354,59.4915254237288,0.0011361596
-71.09243697478992,59.4915254237288,0.0010540261
-68.0672268907563,59.4915254237288,0.0014991307
-65.0420168067227,59.4915254237288,0.0018987274
-62.01680672268908,59.4915254237288,0.0022479238
-58.991596638655466,59.4915254237288,0.0025458832
-55.96638655462185,59.4915254237288,0.0038993491
-52.94117647058823,59.4915254237288,0.0054602735
-49.91596638655463,59.4915254237288,0.0070051053
-46.89075630252103,59.4915254237288,0.008533781
-43.8655462184874,59.4915254237288,0.010138475
-40.84033613445379,59.4915254237288,0.012633572
-37.81512605042016,59.4915254237288,0.01668232
-34.78991596638656,59.4915254237288,0.02137584
-31.76470588235296,59.4915254237288,0.027339922
-28.739495798319325,59.4915254237288,0.03341388
-25.71428571428572,59.4915254237288,0.042253733
-22.68907563025209,59.4915254237288,0.053451188
-19.66386554621849,59.4915254237288,0.06486106
-16.638655462184886,59.4915254237288,0.07648354
-13.613445378151257,59.4915254237288,0.08831747
-10.588235294117652,59.4915254237288,0.10036014
-7.563025210084049,59.4915254237288,0.112608664
-4.537815126050418,59.4915254237288,0.12505847
-1.5126050420168156,59.4915254237288,0.13770768
1.5126050420167871,59.4915254237288,0.15054832
4.537815126050418,59.4915254237288,0.1636151
7.563025210084021,59.4915254237288,0.1769965
10.588235294117652,59.4915254237288,0.19082339
13.613445378151257,59.4915254237288,0.20498061
16.638655462184857,59.4915254237288,0.21939531
19.66386554621849,59.4915254237288,0.23398393
22.68907563025209,59.4915254237288,0.24827762
25.71428571428572,59.4915254237288,0.26214918
28.739495798319325,59.4915254237288,0.2760815
31.764705882352928,59.4915254237288,0.29005742
34.78991596638656,59.4915254237288,0.30405933
37.81512605042016,59.4915254237288,0.31807306
40.84033613445376,59.4915254237288,0.33208165
43.8655462184874,59.4915254237288,0.34708926
46.890756302521,59.4915254237288,0.36284345
49.9159663865546,59.4915254237288,0.37849537
52.94117647058823,59.4915254237288,0.3938411
55.96638655462184,59.4915254237288,0.40814012
58.991596638655466,59.4915254237288,0.42060196
62.01680672268907,59.4915254237288,0.43280852
65.04201680672267,59.4915254237288,0.44474298
68.0672268907563,59.4915254237288,0.4563925
71.0924369747899,59.4915254237288,0.4668225
74.11764705882354,59.4915254237288,0.4764093
77.14285714285711,59.4915254237288,0.4853632
80.16806722689074,59.4915254237288,0.49248493
83.19327731092437,59.4915254237288,0.49925935
86.21848739495795,59.4915254237288,0.505676
89.24369747899158,59.4915254237288,0.5116044
92.2689075630252,59.4915254237288,0.51711094
95.29411764705884,59.4915254237288,0.5222156
98.3193277310924,59.4915254237288,0.5264279
101.34453781512605,59.4915254237288,0.5299477
104.36974789915968,59.4915254237288,0.5330413
107.39495798319324,59.4915254237288,0.5356996
110.42016806722688,59.4915254237288,0.5379128
113.44537815126051,59.4915254237288,0.54068786
116.47058823529407,59.4915254237288,0.5440117
119.49579831932772,59.4915254237288,0.54692155
122.52100840336136,59.4915254237288,0.54895073
125.54621848739492,59.4915254237288,0.55271274
128.57142857142856,59.4915254237288,0.5569251
131.5966386554622,59.4915254237288,0.5607908
134.62184873949582,59.4915254237288,0.564299
137.6470588235294,59.4915254237288,0.5674361
140.67226890756302,59.4915254237288,0.56965065
143.69747899159665,59.4915254237288,0.570942
146.72268907563023,59.4915254237288,0.57181734
149.74789915966386,59.4915254237288,0.57226795
152.7731092436975,59.4915254237288,0.56941783
155.79831932773106,59.4915254237288,0.5642002
158.8235294117647,59.4915254237288,0.55844325
161.84873949579833,59.4915254237288,0.55329794
164.8739495798319,59.4915254237288,0.5506451
167.89915966386553,59.4915254237288,0.5467936
170.92436974789916,59.4915254237288,0.5423445
173.94957983193274,59.4915254237288,0.5373327
176.97478991596637,59.4915254237288,0.53149515
180.0,59.4915254237288,0.5254803
-180.0,62.54237288135593,0.23937012
-176.9747899159664,62.54237288135593,0.23418786
-173.94957983193277,62.54237288135593,0.22899084
-170.92436974789916,62.54237288135593,0.22369727
-167.89915966386553,62.54237288135593,0.2193518
-164.87394957983193,62.54237288135593,0.21473841
-161.84873949579833,62.54237288135593,0.20977145
-158.8235294117647,62.54237288135593,0.20483185
-155.7983193277311,62.54237288135593,0.19863495
-152.7731092436975,62.54237288135593,0.19202109
-149.74789915966386,62.54237288135593,0.18466529
-146.72268907563026,62.54237288135593,0.17725621
-143.69747899159665,62.54237288135593,0.16979107
-140.67226890756302,62.54237288135593,0.16226305
-137.64705882352942,62.54237288135593,0.15467103
-134.62184873949582,62.54237288135593,0.14700738
-131.5966386554622,62.54237288135593,0.13927177
-128.57142857142856,62.54237288135593,0.13145575
-125.54621848739497,62.54237288135593,0.12355811
-122.52100840336136,62.54237288135593,0.11557346
-119.49579831932772,62.54237288135593,0.107496046
-116.47058823529412,62.54237288135593,0.09932311
-113.44537815126051,62.54237288135593,0.091050275
-110.4201680672269,62.54237288135593,0.08267304
-107.39495798319328,62.54237288135593,0.07418419
-104.36974789915966,62.54237288135593,0.06594991
-101.34453781512605,62.54237288135593,0.05819466
-98.31932773109244,62.54237288135593,0.05031576
-95.29411764705884,62.54237288135593,0.042307477
-92.2689075630252,62.54237288135593,0.034165185
-89.2436974789916,62.54237288135593,0.025882052
-86.21848739495799,62.54237288135593,0.01745332
-83.19327731092437,62.54237288135593,0.008875446
-80.16806722689076,62.54237288135593,0.000139228
-77.14285714285714,62.54237288135593,-0.00875849
-74.11764705882354,62.54237288135593,-0.016841438
-71.09243697478992,62.54237288135593,-0.023984998
-68.0672268907563,62.54237288135593,-0.031293083
-65.0420168067227,62.54237288135593,-0.038014904
-62.01680672268908,62.54237288135593,-0.041226033
-58.991596638655466,62.54237288135593,-0.042531993
-55.96638655462185,62.54237288135593,-0.043154754
-52.94117647058823,62.54237288135593,-0.043519337
-49.91596638655463,62.54237288135593,-0.043734774
-46.89075630252103,62.54237288135593,-0.042835232
-43.8655462184874,62.54237288135593,-0.041972764
-40.84033613445379,62.54237288135593,-0.039546605
-37.81512605042016,62.54237288135593,-0.033982765
-34.78991596638656,62.54237288135593,-0.028271971
-31.76470588235296,62.54237288135593,-0.022379082
-28.739495798319325,62.54237288135593,-0.015998023
-25.71428571428572,62.54237288135593,-0.009469884
-22.68907563025209,62.54237288135593,-0.0027931207
-19.66386554621849,62.54237288135593,0.004751646
-16.638655462184886,62.54237288135593,0.015157634
-13.613445378151257,62.54237288135593,0.025744755
-10.588235294117652,62.54237288135593,0.03651217
-7.563025210084049,62.54237288135593,0.04768922
-4.537815126050418,62.54237288135593,0.059497405
-1.5126050420168156,62.54237288135593,0.07154201
1.5126050420167871,62.54237288135593,0.08383224
4.537815126050418,62.54237288135593,0.09628404
7.563025210084021,62.54237288135593,0.10896994
10.588235294117652,62.54237288135593,0.12204753
13.613445378151257,62.54237288135593,0.13534376
16.638655462184857,62.54237288135593,0.14881471
19.66386554621849,62.54237288135593,0.16196837
22.68907563025209,62.54237288135593,0.17416978
25.71428571428572,62.54237288135593,0.18643992
28.739495798319325,62.54237288135593,0.19876029
31.764705882352928,62.54237288135593,0.21116753
34.78991596638656,62.54237288135593,0.22369741
37.81512605042016,62.54237288135593,0.23624344
40.84033613445376,62.54237288135593,0.24878658
43.8655462184874,62.54237288135593,0.26131323
46.890756302521,62.54237288135593,0.27369776
49.9159663865546,62.54237288135593,0.28601515
52.94117647058823,62.54237288135593,0.2982776
55.96638655462184,62.54237288135593,0.3119527
58.991596638655466,62.54237288135593,0.32634985
62.01680672268907,62.54237288135593,0.34030983
65.04201680672267,62.54237288135593,0.35198337
68.0672268907563,62.54237288135593,0.36185387
71.0924369747899,62.54237288135593,0.37120956
74.11764705882354,62.54237288135593,0.38025603
77.14285714285711,62.54237288135593,0.38898164
80.16806722689074,62.54237288135593,0.3966207
83.19327731092437,62.54237288135593,0.40335518
86.21848739495795,62.54237288135593,0.4097296
89.24369747899158,62.54237288135593,0.4157353
92.2689075630252,62.54237288135593,0.42116958
95.29411764705884,62.54237288135593,0.42605117
98.3193277310924,62.54237288135593,0.43044922
101.34453781512605,62.54237288135593,0.4344531
104.36974789915968,62.54237288135593,0.4380544
107.39495798319324,62.54237288135593,0.44123963
110.42016806722688,62.54237288135593,0.44400015
113.44537815126051,62.54237288135593,0.446326
116.47058823529407,62.54237288135593,0.44861314
119.49579831932772,62.54237288135593,0.45204446
122.52100840336136,62.54237288135593,0.4553641
125.54621848739492,62.54237288135593,0.45794648
128.57142857142856,62.54237288135593,0.46127415
131.5966386554622,62.54237288135593,0.46499124
134.62184873949582,62.54237288135593,0.4681317
137.6470588235294,62.54237288135593,0.47072667
140.67226890756302,62.54237288135593,0.47288105
143.69747899159665,62.54237288135593,0.47445732
146.72268907563023,62.54237288135593,0.47537777
149.74789915966386,62.54237288135593,0.47645387
152.7731092436975,62.54237288135593,0.47807938
155.79831932773106,62.54237288135593,0.4813398
158.8235294117647,62.54237288135593,0.48131245
161.84873949579833,62.54237288135593,0.4808869
164.8739495798319,62.54237288135593,0.48005536
167.89915966386553,62.54237288135593,0.47881174
170.92436974789916,62.54237288135593,0.47717157
173.94957983193274,62.54237288135593,0.47503302
176.97478991596637,62.54237288135593,0.47163078
180.0,62.54237288135593,0.46704593
-180.0,65.59322033898303,0.23529118
-176.9747899159664,65.59322033898303,0.22994323
-173.94957983193277,65.59322033898303,0.22432359
-170.92436974789916,65.59322033898303,0.21867368
-167.89915966386553,65.59322033898303,0.21415582
-164.87394957983193,65.59322033898303,0.20879628
-161.84873949579833,65.59322033898303,0.20338197
-158.8235294117647,65.59322033898303,0.19784483
-155.7983193277311,65.59322033898303,0.19154598
-152.7731092436975,65.59322033898303,0.18440036
-149.74789915966386,65.59322033898303,0.1771918
-146.72268907563026,65.59322033898303,0.16991858
-143.69747899159665,65.59322033898303,0.16257831
-140.67226890756302,65.59322033898303,0.15516365
-137.64705882352942,65.59322033898303,0.14767352
-134.62184873949582,65.59322033898303,0.14010166
-131.5966386554622,65.59322033898303,0.132444
-128.57142857142856,65.59322033898303,0.12469672
-125.54621848739497,65.59322033898303,0.11685683
-122.52100840336136,65.59322033898303,0.10891697
-119.49579831932772,65.59322033898303,0.100874506
-116.47058823529412,65.59322033898303,0.09272417
-113.44537815126051,65.59322033898303,0.08446286
-110.4201680672269,65.59322033898303,0.07608478
-107.39495798319328,65.59322033898303,0.06758608
-104.36974789915966,65.59322033898303,0.058958966
-101.34453781512605,65.59322033898303,0.05020344
-98.31932773109244,65.59322033898303,0.041312605
-95.29411764705884,65.59322033898303,0.032280102
-92.2689075630252,65.59322033898303,0.023102127
-89.2436974789916,65.59322033898303,0.013773658
-86.21848739495799,65.59322033898303,0.004288261
-83.19327731092437,65.59322033898303,-0.005357027
-80.16806722689076,65.59322033898303,-0.014991566
-77.14285714285714,65.59322033898303,-0.02388349
-74.11764705882354,65.59322033898303,-0.033027865
-71.09243697478992,65.59322033898303,-0.041941613
-68.0672268907563,65.59322033898303,-0.050771035
-65.0420168067227,65.59322033898303,-0.059600007
-62.01680672268908,65.59322033898303,-0.06764543
-58.991596638655466,65.59322033898303,-0.075806774
-55.96638655462185,65.59322033898303,-0.08327127
-52.94117647058823,65.59322033898303,-0.088138014
-49.91596638655463,65.59322033898303,-0.09210836
-46.89075630252103,65.59322033898303,-0.093603946
-43.8655462184874,65.59322033898303,-0.092596464
-40.84033613445379,65.59322033898303,-0.089236386
-37.81512605042016,65.59322033898303,-0.083601095
-34.78991596638656,65.59322033898303,-0.07755411
-31.76470588235296,65.59322033898303,-0.07137832
-28.739495798319325,65.59322033898303,-0.065073155
-25.71428571428572,65.59322033898303,-0.05863365
-22.68907563025209,65.59322033898303,-0.052201934
-19.66386554621849,65.59322033898303,-0.045882605
-16.638655462184886,65.59322033898303,-0.039437953
-13.613445378151257,65.59322033898303,-0.032868557
-10.588235294117652,65.59322033898303,-0.023723472
-7.563025210084049,65.59322033898303,-0.013642927
-4.537815126050418,65.59322033898303,-0.0032476876
-1.5126050420168156,65.59322033898303,0.0072795707
1.5126050420167871,65.59322033898303,0.017941035
4.537815126050418,65.59322033898303,0.028869241
7.563025210084021,65.59322033898303,0.040073715
10.588235294117652,65.59322033898303,0.051678237
13.613445378151257,65.59322033898303,0.06387617
16.638655462184857,65.59322033898303,0.07620644
19.66386554621849,65.59322033898303,0.08737171
22.68907563025209,65.59322033898303,0.09862105
25.71428571428572,65.59322033898303,0.10993843
28.739495798319325,65.59322033898303,0.121311605
31.764705882352928,65.59322033898303,0.13273075
34.78991596638656,65.59322033898303,0.14417988
37.81512605042016,65.59322033898303,0.15550788
40.84033613445376,65.59322033898303,0.1668104
43.8655462184874,65.59322033898303,0.1781152
46.890756302521,65.59322033898303,0.18940426
49.9159663865546,65.59322033898303,0.20066808
52.94117647058823,65.59322033898303,0.21189271
55.96638655462184,65.59322033898303,0.22307633
58.991596638655466,65.59322033898303,0.23494463
62.01680672268907,65.59322033898303,0.24632263
65.04201680672267,65.59322033898303,0.2567876
68.0672268907563,65.59322033898303,0.26773632
71.0924369747899,65.59322033898303,0.27743405
74.11764705882354,65.59322033898303,0.28578538
77.14285714285711,65.59322033898303,0.2938442
80.16806722689074,65.59322033898303,0.30056277
83.19327731092437,65.59322033898303,0.30674118
86.21848739495795,65.59322033898303,0.31258634
89.24369747899158,65.59322033898303,0.31972072
92.2689075630252,65.59322033898303,0.32719687
95.29411764705884,65.59322033898303,0.33436757
98.3193277310924,65.59322033898303,0.341223
101.34453781512605,65.59322033898303,0.3477547
104.36974789915968,65.59322033898303,0.3536734
107.39495798319324,65.59322033898303,0.3590412
110.42016806722688,65.59322033898303,0.3640728
113.44537815126051,65.59322033898303,0.36826485
116.47058823529407,65.59322033898303,0.37205562
119.49579831932772,65.59322033898303,0.37545335
122.52100840336136,65.59322033898303,0.3778331
125.54621848739492,65.59322033898303,0.3796168
128.57142857142856,65.59322033898303,0.38152742
131.5966386554622,65.59322033898303,0.38303256
134.62184873949582,65.59322033898303,0.3852709
137.6470588235294,65.59322033898303,0.3883912
140.67226890756302,65.59322033898303,0.39106858
143.69747899159665,65.59322033898303,0.39302617
146.72268907563023,65.59322033898303,0.39848167
149.74789915966386,65.59322033898303,0.40375575
152.7731092436975,65.59322033898303,0.40871873
155.79831932773106,65.59322033898303,0.4116971
158.8235294117647,65.59322033898303,0.41186607
161.84873949579833,65.59322033898303,0.41273
164.8739495798319,65.59322033898303,0.41348884
167.89915966386553,65.59322033898303,0.41421884
170.92436974789916,65.59322033898303,0.4145923
173.94957983193274,65.59322033898303,0.41460577
176.97478991596637,65.59322033898303,0.41471615
180.0,65.59322033898303,0.4129729
-180.0,68.64406779661016,0.22893387
-176.9747899159664,68.64406779661016,0.22339281
-173.94957983193277,68.64406779661016,0.21679355
-170.92436974789916,68.64406779661016,0.20987798
-167.89915966386553,68.64406779661016,0.20381807
-164.87394957983193,68.64406779661016,0.1984071
-161.84873949579833,68.64406779661016,0.19292803
-158.8235294117647,68.64406779661016,0.18721022
-155.7983193277311,68.64406779661016,0.18052772
-152.7731092436975,68.64406779661016,0.1737389
-149.74789915966386,68.64406779661016,0.16640268
-146.72268907563026,68.64406779661016,0.15892942
-143.69747899159665,68.64406779661016,0.15136953
-140.67226890756302,68.64406779661016,0.14371946
-137.64705882352942,68.64406779661016,0.13628927
-134.62184873949582,68.64406779661016,0.12877649
-131.5966386554622,68.64406779661016,0.12116896
-128.57142857142856,68.64406779661016,0.11346012
-125.54621848739497,68.64406779661016,0.10564514
-122.52100840336136,68.64406779661016,0.09771996
-119.49579831932772,68.64406779661016,0.08967988
-116.47058823529412,68.64406779661016,0.08152317
-113.44537815126051,68.64406779661016,0.07324126
-110.4201680672269,68.64406779661016,0.06483281
-107.39495798319328,68.64406779661016,0.05628982
-104.36974789915966,68.64406779661016,0.047610115
-101.34453781512605,68.64406779661016,0.03878893
-98.31932773109244,68.64406779661016,0.029818542
-95.29411764705884,68.64406779661016,0.020696888
-92.2689075630252,68.64406779661016,0.011416888
-89.2436974789916,68.64406779661016,0.0019731368
-86.21848739495799,68.64406779661016,-0.0076367487
-83.19327731092437,68.64406779661016,-0.017421909
-80.16806722689076,68.64406779661016,-0.027386848
-77.14285714285714,68.64406779661016,-0.03753575
-74.11764705882354,68.64406779661016,-0.047935303
-71.09243697478992,68.64406779661016,-0.05870748
-68.0672268907563,68.64406779661016,-0.06917745
-65.0420168067227,68.64406779661016,-0.07933994
-62.01680672268908,68.64406779661016,-0.089715675
-58.991596638655466,68.64406779661016,-0.100618005
-55.96638655462185,68.64406779661016,-0.11158956
-52.94117647058823,68.64406779661016,-0.12145846
-49.91596638655463,68.64406779661016,-0.12902401
-46.89075630252103,68.64406779661016,-0.1319592
-43.8655462184874,68.64406779661016,-0.13334131
-40.84033613445379,68.64406779661016,-0.13208471
-37.81512605042016,68.64406779661016,-0.12959497
-34.78991596638656,68.64406779661016,-0.12657507
-31.76470588235296,68.64406779661016,-0.12316061
-28.739495798319325,68.64406779661016,-0.118317045
-25.71428571428572,68.64406779661016,-0.11313954
-22.68907563025209,68.64406779661016,-0.107712545
-19.66386554621849,68.64406779661016,-0.10175249
-16.638655462184886,68.64406779661016,-0.09547352
-13.613445378151257,68.64406779661016,-0.08908364
-10.588235294117652,68.64406779661016,-0.08237978
-7.563025210084049,68.64406779661016,-0.07552967
-4.537815126050418,68.64406779661016,-0.06770355
-1.5126050420168156,68.64406779661016,-0.05747406
1.5126050420167871,68.64406779661016,-0.04705391
4.537815126050418,68.64406779661016,-0.036650047
7.563025210084021,68.64406779661016,-0.026088545
10.588235294117652,68.64406779661016,-0.015378803
13.613445378151257,68.64406779661016,-0.00452713
16.638655462184857,68.64406779661016,0.005316475
19.66386554621849,68.64406779661016,0.014945671
22.68907563025209,68.64406779661016,0.024645928
25.71428571428572,68.64406779661016,0.034408174
28.739495798319325,68.64406779661016,0.044268902
31.764705882352928,68.64406779661016,0.05450837
34.78991596638656,68.64406779661016,0.06478833
37.81512605042016,68.64406779661016,0.075099245
40.84033613445376,68.64406779661016,0.085427284
43.8655462184874,68.64406779661016,0.09575841
46.890756302521,68.64406779661016,0.10608362
49.9159663865546,68.64406779661016,0.116388485
52.94117647058823,68.64406779661016,0.12796101
55.96638655462184,68.64406779661016,0.13948077
58.991596638655466,68.64406779661016,0.15050623
62.01680672268907,68.64406779661016,0.16152243
65.04201680672267,68.64406779661016,0.17241555
68.0672268907563,68.64406779661016,0.1831775
71.0924369747899,68.64406779661016,0.19379976
74.11764705882354,68.64406779661016,0.2043776
77.14285714285711,68.64406779661016,0.21465455
80.16806722689074,68.64406779661016,0.22269388
83.19327731092437,68.64406779661016,0.23066764
86.21848739495795,68.64406779661016,0.23841232
89.24369747899158,68.64406779661016,0.24591722
92.2689075630252,68.64406779661016,0.25317377
95.29411764705884,68.64406779661016,0.26019627
98.3193277310924,68.64406779661016,0.2665273
101.34453781512605,68.64406779661016,0.27256432
104.36974789915968,68.64406779661016,0.2782982
107.39495798319324,68.64406779661016,0.28371876
110.42016806722688,68.64406779661016,0.28881368
113.44537815126051,68.64406779661016,0.29334205
116.47058823529407,68.64406779661016,0.29751548
119.49579831932772,68.64406779661016,0.30117133
122.52100840336136,68.64406779661016,0.3044509
125.54621848739492,68.64406779661016,0.3066467
128.57142857142856,68.64406779661016,0.3079928
131.5966386554622,68.64406779661016,0.30971533
134.62184873949582,68.64406779661016,0.31126538
137.6470588235294,68.64406779661016,0.31638423
140.67226890756302,68.64406779661016,0.32322258
143.69747899159665,68.64406779661016,0.33164674
146.72268907563023,68.64406779661016,0.33985567
149.74789915966386,68.64406779661016,0.34666815
