lon,lat,PINN_log_dep
-149.74789915966386,53.389830508474574,0.30348176
-146.72268907563026,53.389830508474574,0.3105437
-143.69747899159665,53.389830508474574,0.32248214
-140.67226890756302,53.389830508474574,0.34192103
-137.64705882352942,53.389830508474574,0.35475215
-134.62184873949582,53.389830508474574,0.430754
-131.5966386554622,53.389830508474574,0.5127967
-128.57142857142856,53.389830508474574,0.59696406
-125.54621848739497,53.389830508474574,0.6647631
-122.52100840336136,53.389830508474574,0.73062986
-119.49579831932772,53.389830508474574,0.77750754
-116.47058823529412,53.389830508474574,0.8257377
-113.44537815126051,53.389830508474574,0.84474844
-110.4201680672269,53.389830508474574,0.85136855
-107.39495798319328,53.389830508474574,0.8349629
-104.36974789915966,53.389830508474574,0.81940466
-101.34453781512605,53.389830508474574,0.80478233
-98.31932773109244,53.389830508474574,0.79341495
-95.29411764705884,53.389830508474574,0.73198056
-92.2689075630252,53.389830508474574,0.6630077
-89.2436974789916,53.389830508474574,0.5970382
-86.21848739495799,53.389830508474574,0.55963266
-83.19327731092437,53.389830508474574,0.5169062
-80.16806722689076,53.389830508474574,0.41196886
-77.14285714285714,53.389830508474574,0.30576757
-74.11764705882354,53.389830508474574,0.20447783
-71.09243697478992,53.389830508474574,0.099412
-68.0672268907563,53.389830508474574,-0.017909238
-65.0420168067227,53.389830508474574,-0.15211733
-62.01680672268908,53.389830508474574,-0.298544
-58.991596638655466,53.389830508474574,-0.47445092
-55.96638655462185,53.389830508474574,-0.6315013
-52.94117647058823,53.389830508474574,-0.76145405
-49.91596638655463,53.389830508474574,-0.8201292
-46.89075630252103,53.389830508474574,-0.8501977
-43.8655462184874,53.389830508474574,-0.8656176
-40.84033613445379,53.389830508474574,-0.88382906
-37.81512605042016,53.389830508474574,-0.813519
-34.78991596638656,53.389830508474574,-0.7349477
-31.76470588235296,53.389830508474574,-0.6007418
-28.739495798319325,53.389830508474574,-0.37891257
-25.71428571428572,53.389830508474574,-0.12681839
-22.68907563025209,53.389830508474574,0.112045124
-19.66386554621849,53.389830508474574,0.21444972
-16.638655462184886,53.389830508474574,0.27046403
-13.613445378151257,53.389830508474574,0.27449426
-10.588235294117652,53.389830508474574,0.19079217
-7.563025210084049,53.389830508474574,0.003053103
-4.537815126050418,53.389830508474574,-0.15016145
-1.5126050420168156,53.389830508474574,-0.28920445
1.5126050420167871,53.389830508474574,-0.38314426
4.537815126050418,53.389830508474574,-0.38735303
7.563025210084021,53.389830508474574,-0.35868943
10.588235294117652,53.389830508474574,-0.13732916
13.613445378151257,53.389830508474574,0.17518885
16.638655462184857,53.389830508474574,0.5165239
19.66386554621849,53.389830508474574,0.83631647
22.68907563025209,53.389830508474574,1.2016077
25.71428571428572,53.389830508474574,1.5237486
28.739495798319325,53.389830508474574,1.6254139
31.764705882352928,53.389830508474574,1.6303004
34.78991596638656,53.389830508474574,1.6416641
37.81512605042016,53.389830508474574,1.6584464
40.84033613445376,53.389830508474574,1.6230322
43.8655462184874,53.389830508474574,1.5962139
46.890756302521,53.389830508474574,1.5841851
49.9159663865546,53.389830508474574,1.5723377
52.94117647058823,53.389830508474574,1.5844269
55.96638655462184,53.389830508474574,1.6018738
58.991596638655466,53.389830508474574,1.6049312
62.01680672268907,53.389830508474574,1.5892829
65.04201680672267,53.389830508474574,1.559837
68.0672268907563,53.389830508474574,1.5084366
71.0924369747899,53.389830508474574,1.4464004
74.11764705882354,53.389830508474574,1.3822683
77.14285714285711,53.389830508474574,1.3161067
80.16806722689074,53.389830508474574,1.247936
83.19327731092437,53.389830508474574,1.1543424
86.21848739495795,53.389830508474574,1.0859094
89.24369747899158,53.389830508474574,1.040625
92.2689075630252,53.389830508474574,1.0043304
95.29411764705884,53.389830508474574,0.96581393
98.3193277310924,53.389830508474574,0.92526376
101.34453781512605,53.389830508474574,0.9237517
104.36974789915968,53.389830508474574,1.009344
107.39495798319324,53.389830508474574,1.0914578
110.42016806722688,53.389830508474574,1.1545169
113.44537815126051,53.389830508474574,1.2119163
116.47058823529407,53.389830508474574,1.2668272
119.49579831932772,53.389830508474574,1.3193914
122.52100840336136,53.389830508474574,1.359602
125.54621848739492,53.389830508474574,1.3564109
128.57142857142856,53.389830508474574,1.26609
131.5966386554622,53.389830508474574,1.160744
134.62184873949582,53.389830508474574,1.0538208
137.6470588235294,53.389830508474574,0.96098524
140.67226890756302,53.389830508474574,0.88839406
143.69747899159665,53.389830508474574,0.8311316
146.72268907563023,53.389830508474574,0.7729141
149.74789915966386,53.389830508474574,0.7137801
152.7731092436975,53.389830508474574,0.6537509
155.79831932773106,53.389830508474574,0.59289134
158.8235294117647,53.389830508474574,0.5312524
161.84873949579833,53.389830508474574,0.46887237
164.8739495798319,53.389830508474574,0.42624143
167.89915966386553,53.389830508474574,0.41331807
170.92436974789916,53.389830508474574,0.41036004
173.94957983193274,53.389830508474574,0.41779268
176.97478991596637,53.389830508474574,0.43085647
180.0,53.389830508474574,0.42821148
-180.0,56.4406779661017,0.51411986
-176.9747899159664,56.4406779661017,0.50789547
-173.94957983193277,56.4406779661017,0.50065744
-170.92436974789916,56.4406779661017,0.4878219
-167.89915966386553,56.4406779661017,0.47109526
-164.87394957983193,56.4406779661017,0.45355883
-161.84873949579833,56.4406779661017,0.4443663
-158.8235294117647,56.4406779661017,0.4284208
-155.7983193277311,56.4406779661017,0.42642745
-152.7731092436975,56.4406779661017,0.43586665
-149.74789915966386,56.4406779661017,0.4457721
-146.72268907563026,56.4406779661017,0.45114118
-143.69747899159665,56.4406779661017,0.45309514
-140.67226890756302,56.4406779661017,0.4630714
-137.64705882352942,56.4406779661017,0.4726787
-134.62184873949582,56.4406779661017,0.5114483
-131.5966386554622,56.4406779661017,0.57238317
-128.57142857142856,56.4406779661017,0.6354412
-125.54621848739497,56.4406779661017,0.7006326
-122.52100840336136,56.4406779661017,0.75033855
-119.49579831932772,56.4406779661017,0.7855342
-116.47058823529412,56.4406779661017,0.8093007
-113.44537815126051,56.4406779661017,0.8075146
-110.4201680672269,56.4406779661017,0.8025678
-107.39495798319328,56.4406779661017,0.7839765
-104.36974789915966,56.4406779661017,0.76610434
-101.34453781512605,56.4406779661017,0.74899995
-98.31932773109244,56.4406779661017,0.7327262
-95.29411764705884,56.4406779661017,0.6873269
-92.2689075630252,56.4406779661017,0.61635685
-89.2436974789916,56.4406779661017,0.5582966
-86.21848739495799,56.4406779661017,0.46177837
-83.19327731092437,56.4406779661017,0.33993462
-80.16806722689076,56.4406779661017,0.23506653
-77.14285714285714,56.4406779661017,0.13283212
-74.11764705882354,56.4406779661017,0.026647324
-71.09243697478992,56.4406779661017,-0.08794935
-68.0672268907563,56.4406779661017,-0.22482227
-65.0420168067227,56.4406779661017,-0.36862424
-62.01680672268908,56.4406779661017,-0.50845444
-58.991596638655466,56.4406779661017,-0.69153947
-55.96638655462185,56.4406779661017,-0.8519808
-52.94117647058823,56.4406779661017,-0.97863925
-49.91596638655463,56.4406779661017,-1.0162361
-46.89075630252103,56.4406779661017,-1.0472782
-43.8655462184874,56.4406779661017,-1.1290641
-40.84033613445379,56.4406779661017,-1.134741
-37.81512605042016,56.4406779661017,-1.0643756
-34.78991596638656,56.4406779661017,-0.9866833
-31.76470588235296,56.4406779661017,-0.80621016
-28.739495798319325,56.4406779661017,-0.57065094
-25.71428571428572,56.4406779661017,-0.32187325
-22.68907563025209,56.4406779661017,-0.20083696
-19.66386554621849,56.4406779661017,-0.1272082
-16.638655462184886,56.4406779661017,-0.075142175
-13.613445378151257,56.4406779661017,-0.095906004
-10.588235294117652,56.4406779661017,-0.0857714
-7.563025210084049,56.4406779661017,-0.14759831
-4.537815126050418,56.4406779661017,-0.23880339
-1.5126050420168156,56.4406779661017,-0.33489826
1.5126050420167871,56.4406779661017,-0.35876566
4.537815126050418,56.4406779661017,-0.35618165
7.563025210084021,56.4406779661017,-0.3187872
10.588235294117652,56.4406779661017,-0.08119123
13.613445378151257,56.4406779661017,0.21950056
16.638655462184857,56.4406779661017,0.41710246
19.66386554621849,56.4406779661017,0.66142166
22.68907563025209,56.4406779661017,0.8463982
25.71428571428572,56.4406779661017,1.1014682
28.739495798319325,56.4406779661017,1.2109324
31.764705882352928,56.4406779661017,1.234189
34.78991596638656,56.4406779661017,1.2867
37.81512605042016,56.4406779661017,1.3306261
40.84033613445376,56.4406779661017,1.3684617
43.8655462184874,56.4406779661017,1.3952712
46.890756302521,56.4406779661017,1.4039035
49.9159663865546,56.4406779661017,1.3978087
52.94117647058823,56.4406779661017,1.3946003
55.96638655462184,56.4406779661017,1.4088866
58.991596638655466,56.4406779661017,1.4196436
62.01680672268907,56.4406779661017,1.43035
65.04201680672267,56.4406779661017,1.4158496
68.0672268907563,56.4406779661017,1.3812748
71.0924369747899,56.4406779661017,1.3238629
74.11764705882354,56.4406779661017,1.2615186
77.14285714285711,56.4406779661017,1.1970521
80.16806722689074,56.4406779661017,1.130535
83.19327731092437,56.4406779661017,1.0620061
86.21848739495795,56.4406779661017,1.0458186
89.24369747899158,56.4406779661017,0.991208
92.2689075630252,56.4406779661017,0.934489
95.29411764705884,56.4406779661017,0.8813688
98.3193277310924,56.4406779661017,0.83961546
101.34453781512605,56.4406779661017,0.7885548
104.36974789915968,56.4406779661017,0.77604043
107.39495798319324,56.4406779661017,0.85964715
110.42016806722688,56.4406779661017,0.9331212
113.44537815126051,56.4406779661017,0.9916096
116.47058823529407,56.4406779661017,1.0475457
119.49579831932772,56.4406779661017,1.1010388
122.52100840336136,56.4406779661017,1.1522231
125.54621848739492,56.4406779661017,1.1994036
128.57142857142856,56.4406779661017,1.2222695
131.5966386554622,56.4406779661017,1.1863395
134.62184873949582,56.4406779661017,1.0890659
137.6470588235294,56.4406779661017,0.98238766
140.67226890756302,56.4406779661017,0.88389987
143.69747899159665,56.4406779661017,0.79671186
146.72268907563023,56.4406779661017,0.73970795
149.74789915966386,56.4406779661017,0.68181825
152.7731092436975,56.4406779661017,0.6230892
155.79831932773106,56.4406779661017,0.5635621
158.8235294117647,56.4406779661017,0.5032918
161.84873949579833,56.4406779661017,0.44231066
164.8739495798319,56.4406779661017,0.40128905
167.89915966386553,56.4406779661017,0.37650198
170.92436974789916,56.4406779661017,0.37431493
173.94957983193274,56.4406779661017,0.38739863
176.97478991596637,56.4406779661017,0.40458417
180.0,56.4406779661017,0.41005468
-180.0,59.4915254237288,0.55411094
-176.9747899159664,59.4915254237288,0.5677742
-173.94957983193277,59.4915254237288,0.5665157
-170.92436974789916,59.4915254237288,0.5613173
-167.89915966386553,59.4915254237288,0.5553002
-164.87394957983193,59.4915254237288,0.5582109
-161.84873949579833,59.4915254237288,0.5509376
-158.8235294117647,59.4915254237288,0.56085306
-155.7983193277311,59.4915254237288,0.569008
-152.7731092436975,59.4915254237288,0.5756258
-149.74789915966386,59.4915254237288,0.57935554
-146.72268907563026,59.4915254237288,0.5721386
-143.69747899159665,59.4915254237288,0.5521943
-140.67226890756302,59.4915254237288,0.53317124
-137.64705882352942,59.4915254237288,0.5127068
-134.62184873949582,59.4915254237288,0.53471094
-131.5966386554622,59.4915254237288,0.5893681
-128.57142857142856,59.4915254237288,0.6454939
-125.54621848739497,59.4915254237288,0.6910034
-122.52100840336136,59.4915254237288,0.72550666
-119.49579831932772,59.4915254237288,0.7606902
-116.47058823529412,59.4915254237288,0.76287514
-113.44537815126051,59.4915254237288,0.7587077
-110.4201680672269,59.4915254237288,0.7524408
-107.39495798319328,59.4915254237288,0.7315187
-104.36974789915966,59.4915254237288,0.7111495
-101.34453781512605,59.4915254237288,0.69138545
-98.31932773109244,59.4915254237288,0.6659573
-95.29411764705884,59.4915254237288,0.62796265
-92.2689075630252,59.4915254237288,0.5410326
-89.2436974789916,59.4915254237288,0.4304605
-86.21848739495799,59.4915254237288,0.30838865
-83.19327731092437,59.4915254237288,0.19460249
-80.16806722689076,59.4915254237288,0.08726061
-77.14285714285714,59.4915254237288,-0.023924557
-74.11764705882354,59.4915254237288,-0.14006867
-71.09243697478992,59.4915254237288,-0.28241387
-68.0672268907563,59.4915254237288,-0.39286757
-65.0420168067227,59.4915254237288,-0.5347022
-62.01680672268908,59.4915254237288,-0.7065552
-58.991596638655466,59.4915254237288,-0.8736157
-55.96638655462185,59.4915254237288,-1.0373938
-52.94117647058823,59.4915254237288,-1.1571654
-49.91596638655463,59.4915254237288,-1.2004622
-46.89075630252103,59.4915254237288,-1.2519419
-43.8655462184874,59.4915254237288,-1.3202578
-40.84033613445379,59.4915254237288,-1.3634285
-37.81512605042016,59.4915254237288,-1.2976067
-34.78991596638656,59.4915254237288,-1.2019416
-31.76470588235296,59.4915254237288,-1.0056313
-28.739495798319325,59.4915254237288,-0.7589173
-25.71428571428572,59.4915254237288,-0.65903795
-22.68907563025209,59.4915254237288,-0.587236
-19.66386554621849,59.4915254237288,-0.5303821
-16.638655462184886,59.4915254237288,-0.44825932
-13.613445378151257,59.4915254237288,-0.28151503
-10.588235294117652,59.4915254237288,-0.20562413
-7.563025210084049,59.4915254237288,-0.23062028
-4.537815126050418,59.4915254237288,-0.3057828
-1.5126050420168156,59.4915254237288,-0.36905605
1.5126050420167871,59.4915254237288,-0.3555492
4.537815126050418,59.4915254237288,-0.34182632
7.563025210084021,59.4915254237288,-0.26790842
10.588235294117652,59.4915254237288,-0.03608599
13.613445378151257,59.4915254237288,0.21565238
16.638655462184857,59.4915254237288,0.34302634
19.66386554621849,59.4915254237288,0.4520619
22.68907563025209,59.4915254237288,0.67228776
25.71428571428572,59.4915254237288,0.76174456
28.739495798319325,59.4915254237288,0.8835291
31.764705882352928,59.4915254237288,0.92502177
34.78991596638656,59.4915254237288,0.93902665
37.81512605042016,59.4915254237288,0.98005164
40.84033613445376,59.4915254237288,1.0311846
43.8655462184874,59.4915254237288,1.0800163
46.890756302521,59.4915254237288,1.1253784
49.9159663865546,59.4915254237288,1.1499977
52.94117647058823,59.4915254237288,1.163917
55.96638655462184,59.4915254237288,1.1896819
58.991596638655466,59.4915254237288,1.218711
62.01680672268907,59.4915254237288,1.2435015
65.04201680672267,59.4915254237288,1.252209
68.0672268907563,59.4915254237288,1.2323321
71.0924369747899,59.4915254237288,1.1874506
74.11764705882354,59.4915254237288,1.1323408
77.14285714285711,59.4915254237288,1.0735099
80.16806722689074,59.4915254237288,1.0103375
83.19327731092437,59.4915254237288,0.94344425
86.21848739495795,59.4915254237288,0.92215455
89.24369747899158,59.4915254237288,0.91295135
92.2689075630252,59.4915254237288,0.8995601
95.29411764705884,59.4915254237288,0.8397601
98.3193277310924,59.4915254237288,0.7712713
101.34453781512605,59.4915254237288,0.7004957
104.36974789915968,59.4915254237288,0.6510892
107.39495798319324,59.4915254237288,0.6268982
110.42016806722688,59.4915254237288,0.7081876
113.44537815126051,59.4915254237288,0.7707117
116.47058823529407,59.4915254237288,0.8278477
119.49579831932772,59.4915254237288,0.8824579
122.52100840336136,59.4915254237288,0.93467426
125.54621848739492,59.4915254237288,0.9846197
128.57142857142856,59.4915254237288,1.032389
131.5966386554622,59.4915254237288,1.0623006
134.62184873949582,59.4915254237288,1.078828
137.6470588235294,59.4915254237288,0.9965421
140.67226890756302,59.4915254237288,0.89639753
143.69747899159665,59.4915254237288,0.7975824
146.72268907563023,59.4915254237288,0.70640564
149.74789915966386,59.4915254237288,0.6444575
152.7731092436975,59.4915254237288,0.58681965
155.79831932773106,59.4915254237288,0.52843267
158.8235294117647,59.4915254237288,0.46933112
161.84873949579833,59.4915254237288,0.40954065
164.8739495798319,59.4915254237288,0.37136284
167.89915966386553,59.4915254237288,0.34477735
170.92436974789916,59.4915254237288,0.33475387
173.94957983193274,59.4915254237288,0.35169503
176.97478991596637,59.4915254237288,0.37210533
180.0,59.4915254237288,0.38624495
-180.0,62.54237288135593,0.5686578
-176.9747899159664,62.54237288135593,0.5889953
-173.94957983193277,62.54237288135593,0.60764784
-170.92436974789916,62.54237288135593,0.6246289
-167.89915966386553,62.54237288135593,0.6509801
-164.87394957983193,62.54237288135593,0.6677089
-161.84873949579833,62.54237288135593,0.6901244
-158.8235294117647,62.54237288135593,0.6972414
-155.7983193277311,62.54237288135593,0.68219346
-152.7731092436975,62.54237288135593,0.6565042
-149.74789915966386,62.54237288135593,0.6311607
-146.72268907563026,62.54237288135593,0.60617536
-143.69747899159665,62.54237288135593,0.58159196
-140.67226890756302,62.54237288135593,0.55742896
-137.64705882352942,62.54237288135593,0.53374386
-134.62184873949582,62.54237288135593,0.54025376
-131.5966386554622,62.54237288135593,0.5902613
-128.57142857142856,62.54237288135593,0.63634545
-125.54621848739497,62.54237288135593,0.6665654
-122.52100840336136,62.54237288135593,0.70121473
-119.49579831932772,62.54237288135593,0.722072
-116.47058823529412,62.54237288135593,0.7150904
-113.44537815126051,62.54237288135593,0.70843065
-110.4201680672269,62.54237288135593,0.7000319
-107.39495798319328,62.54237288135593,0.66268814
-104.36974789915966,62.54237288135593,0.6240805
-101.34453781512605,62.54237288135593,0.5841924
-98.31932773109244,62.54237288135593,0.5311297
-95.29411764705884,62.54237288135593,0.4748371
-92.2689075630252,62.54237288135593,0.39602748
-89.2436974789916,62.54237288135593,0.28059712
-86.21848739495799,62.54237288135593,0.16504471
-83.19327731092437,62.54237288135593,0.054102078
-80.16806722689076,62.54237288135593,-0.057930946
-77.14285714285714,62.54237288135593,-0.17421049
-74.11764705882354,62.54237288135593,-0.29477692
-71.09243697478992,62.54237288135593,-0.4192914
-68.0672268907563,62.54237288135593,-0.55467993
-65.0420168067227,62.54237288135593,-0.6883043
-62.01680672268908,62.54237288135593,-0.8451444
-58.991596638655466,62.54237288135593,-0.99067813
-55.96638655462185,62.54237288135593,-1.1075302
-52.94117647058823,62.54237288135593,-1.2210324
-49.91596638655463,62.54237288135593,-1.3378801
-46.89075630252103,62.54237288135593,-1.4342357
-43.8655462184874,62.54237288135593,-1.4970841
-40.84033613445379,62.54237288135593,-1.5430467
-37.81512605042016,62.54237288135593,-1.5345913
-34.78991596638656,62.54237288135593,-1.4018396
-31.76470588235296,62.54237288135593,-1.1909537
-28.739495798319325,62.54237288135593,-1.1127752
-25.71428571428572,62.54237288135593,-1.0387481
-22.68907563025209,62.54237288135593,-0.9877744
-19.66386554621849,62.54237288135593,-0.75779057
-16.638655462184886,62.54237288135593,-0.56839675
-13.613445378151257,62.54237288135593,-0.42622462
-10.588235294117652,62.54237288135593,-0.318565
-7.563025210084049,62.54237288135593,-0.27955696
-4.537815126050418,62.54237288135593,-0.30591926
-1.5126050420168156,62.54237288135593,-0.29767373
1.5126050420167871,62.54237288135593,-0.2754351
4.537815126050418,62.54237288135593,-0.25267044
7.563025210084021,62.54237288135593,-0.13803439
10.588235294117652,62.54237288135593,0.08122727
13.613445378151257,62.54237288135593,0.24921128
16.638655462184857,62.54237288135593,0.35603383
19.66386554621849,62.54237288135593,0.44697037
22.68907563025209,62.54237288135593,0.47248843
25.71428571428572,62.54237288135593,0.54192966
28.739495798319325,62.54237288135593,0.6081826
31.764705882352928,62.54237288135593,0.62182814
34.78991596638656,62.54237288135593,0.5894183
37.81512605042016,62.54237288135593,0.6270273
40.84033613445376,62.54237288135593,0.67641836
43.8655462184874,62.54237288135593,0.7282812
46.890756302521,62.54237288135593,0.78224784
49.9159663865546,62.54237288135593,0.8348988
52.94117647058823,62.54237288135593,0.8815122
55.96638655462184,62.54237288135593,0.91053057
58.991596638655466,62.54237288135593,0.9362311
62.01680672268907,62.54237288135593,0.9631639
65.04201680672267,62.54237288135593,0.98811346
68.0672268907563,62.54237288135593,0.98974586
71.0924369747899,62.54237288135593,0.9607119
74.11764705882354,62.54237288135593,0.92275894
77.14285714285711,62.54237288135593,0.8818105
80.16806722689074,62.54237288135593,0.8333245
83.19327731092437,62.54237288135593,0.7800953
86.21848739495795,62.54237288135593,0.7618109
89.24369747899158,62.54237288135593,0.7599089
92.2689075630252,62.54237288135593,0.7571066
95.29411764705884,62.54237288135593,0.74231666
98.3193277310924,62.54237288135593,0.7125669
101.34453781512605,62.54237288135593,0.63723886
104.36974789915968,62.54237288135593,0.5598895
107.39495798319324,62.54237288135593,0.48874405
110.42016806722688,62.54237288135593,0.4512246
113.44537815126051,62.54237288135593,0.50733906
116.47058823529407,62.54237288135593,0.56512004
119.49579831932772,62.54237288135593,0.62055314
122.52100840336136,62.54237288135593,0.6737789
125.54621848739492,62.54237288135593,0.7249267
128.57142857142856,62.54237288135593,0.7741026
131.5966386554622,62.54237288135593,0.8214262
134.62184873949582,62.54237288135593,0.86458963
137.6470588235294,62.54237288135593,0.88621914
140.67226890756302,62.54237288135593,0.8488203
143.69747899159665,62.54237288135593,0.76369494
146.72268907563023,62.54237288135593,0.6624158
149.74789915966386,62.54237288135593,0.5756979
152.7731092436975,62.54237288135593,0.51320034
155.79831932773106,62.54237288135593,0.46348777
158.8235294117647,62.54237288135593,0.4065232
161.84873949579833,62.54237288135593,0.34851965
164.8739495798319,62.54237288135593,0.31530383
167.89915966386553,62.54237288135593,0.2906528
170.92436974789916,62.54237288135593,0.27424142
173.94957983193274,62.54237288135593,0.29737929
176.97478991596637,62.54237288135593,0.32059428
180.0,62.54237288135593,0.34336552
-180.0,65.59322033898303,0.52931947
-176.9747899159664,65.59322033898303,0.56622344
-173.94957983193277,65.59322033898303,0.5811571
-170.92436974789916,65.59322033898303,0.59449023
-167.89915966386553,65.59322033898303,0.6188971
-164.87394957983193,65.59322033898303,0.63653725
-161.84873949579833,65.59322033898303,0.6468402
-158.8235294117647,65.59322033898303,0.6512003
-155.7983193277311,65.59322033898303,0.6458688
-152.7731092436975,65.59322033898303,0.637365
-149.74789915966386,65.59322033898303,0.6250105
-146.72268907563026,65.59322033898303,0.6091018
-143.69747899159665,65.59322033898303,0.5912034
-140.67226890756302,65.59322033898303,0.57169855
-137.64705882352942,65.59322033898303,0.55118555
-134.62184873949582,65.59322033898303,0.54322064
-131.5966386554622,65.59322033898303,0.5931926
-128.57142857142856,65.59322033898303,0.6214159
-125.54621848739497,65.59322033898303,0.6463938
-122.52100840336136,65.59322033898303,0.6694463
-119.49579831932772,65.59322033898303,0.6549594
-116.47058823529412,65.59322033898303,0.6319666
-113.44537815126051,65.59322033898303,0.60729796
-110.4201680672269,65.59322033898303,0.5852689
-107.39495798319328,65.59322033898303,0.5459959
-104.36974789915966,65.59322033898303,0.48471087
-101.34453781512605,65.59322033898303,0.4089984
-98.31932773109244,65.59322033898303,0.3508777
-95.29411764705884,65.59322033898303,0.29167795
-92.2689075630252,65.59322033898303,0.22794384
-89.2436974789916,65.59322033898303,0.13246343
-86.21848739495799,65.59322033898303,0.024132594
-83.19327731092437,65.59322033898303,-0.089683935
-80.16806722689076,65.59322033898303,-0.20862857
-77.14285714285714,65.59322033898303,-0.30798188
-74.11764705882354,65.59322033898303,-0.4100085
-71.09243697478992,65.59322033898303,-0.50063455
-68.0672268907563,65.59322033898303,-0.6048154
-65.0420168067227,65.59322033898303,-0.7521118
-62.01680672268908,65.59322033898303,-0.89193016
-58.991596638655466,65.59322033898303,-1.0199255
-55.96638655462185,65.59322033898303,-1.1491435
-52.94117647058823,65.59322033898303,-1.279344
-49.91596638655463,65.59322033898303,-1.4211551
-46.89075630252103,65.59322033898303,-1.5698527
-43.8655462184874,65.59322033898303,-1.6746216
-40.84033613445379,65.59322033898303,-1.7348963
-37.81512605042016,65.59322033898303,-1.722873
-34.78991596638656,65.59322033898303,-1.6215451
-31.76470588235296,65.59322033898303,-1.5602989
-28.739495798319325,65.59322033898303,-1.4221094
-25.71428571428572,65.59322033898303,-1.2019154
-22.68907563025209,65.59322033898303,-0.9649778
-19.66386554621849,65.59322033898303,-0.727291
-16.638655462184886,65.59322033898303,-0.53699136
-13.613445378151257,65.59322033898303,-0.41633072
-10.588235294117652,65.59322033898303,-0.2940014
-7.563025210084049,65.59322033898303,-0.24087101
-4.537815126050418,65.59322033898303,-0.24097426
-1.5126050420168156,65.59322033898303,-0.17832437
1.5126050420167871,65.59322033898303,-0.12789255
4.537815126050418,65.59322033898303,-0.0628726
7.563025210084021,65.59322033898303,0.035579544
10.588235294117652,65.59322033898303,0.16925412
13.613445378151257,65.59322033898303,0.290413
16.638655462184857,65.59322033898303,0.37841538
19.66386554621849,65.59322033898303,0.3485947
22.68907563025209,65.59322033898303,0.31753173
25.71428571428572,65.59322033898303,0.29015318
28.739495798319325,65.59322033898303,0.31100586
31.764705882352928,65.59322033898303,0.37918648
34.78991596638656,65.59322033898303,0.34993228
37.81512605042016,65.59322033898303,0.307539
40.84033613445376,65.59322033898303,0.3381555
43.8655462184874,65.59322033898303,0.39538535
46.890756302521,65.59322033898303,0.45068827
49.9159663865546,65.59322033898303,0.5073404
52.94117647058823,65.59322033898303,0.5654515
55.96638655462184,65.59322033898303,0.6209169
58.991596638655466,65.59322033898303,0.6548296
62.01680672268907,65.59322033898303,0.69035584
65.04201680672267,65.59322033898303,0.717455
68.0672268907563,65.59322033898303,0.7370382
71.0924369747899,65.59322033898303,0.7217831
74.11764705882354,65.59322033898303,0.6866489
77.14285714285711,65.59322033898303,0.6414046
80.16806722689074,65.59322033898303,0.6029243
83.19327731092437,65.59322033898303,0.55715877
86.21848739495795,65.59322033898303,0.5427881
89.24369747899158,65.59322033898303,0.55133975
92.2689075630252,65.59322033898303,0.55581295
95.29411764705884,65.59322033898303,0.54587877
98.3193277310924,65.59322033898303,0.52884454
101.34453781512605,65.59322033898303,0.5106557
104.36974789915968,65.59322033898303,0.47682992
107.39495798319324,65.59322033898303,0.404621
110.42016806722688,65.59322033898303,0.3357941
113.44537815126051,65.59322033898303,0.28232193
116.47058823529407,65.59322033898303,0.28718403
119.49579831932772,65.59322033898303,0.34397256
122.52100840336136,65.59322033898303,0.3987392
125.54621848739492,65.59322033898303,0.45131123
128.57142857142856,65.59322033898303,0.50180984
131.5966386554622,65.59322033898303,0.550366
134.62184873949582,65.59322033898303,0.5970877
137.6470588235294,65.59322033898303,0.6421109
140.67226890756302,65.59322033898303,0.6761894
143.69747899159665,65.59322033898303,0.6561749
146.72268907563023,65.59322033898303,0.597256
149.74789915966386,65.59322033898303,0.50915426
152.7731092436975,65.59322033898303,0.4209365
155.79831932773106,65.59322033898303,0.3558679
158.8235294117647,65.59322033898303,0.3064832
161.84873949579833,65.59322033898303,0.25684938
164.8739495798319,65.59322033898303,0.23684418
167.89915966386553,65.59322033898303,0.21666798
170.92436974789916,65.59322033898303,0.20016827
173.94957983193274,65.59322033898303,0.22448695
176.97478991596637,65.59322033898303,0.24885783
180.0,65.59322033898303,0.2732988
-180.0,68.64406779661016,0.37099272
-176.9747899159664,68.64406779661016,0.40039265
-173.94957983193277,68.64406779661016,0.41885984
-170.92436974789916,68.64406779661016,0.4343916
-167.89915966386553,68.64406779661016,0.4483265
-164.87394957983193,68.64406779661016,0.46931845
-161.84873949579833,68.64406779661016,0.49624512
-158.8235294117647,68.64406779661016,0.5216702
-155.7983193277311,68.64406779661016,0.5252671
-152.7731092436975,68.64406779661016,0.52396715
-149.74789915966386,68.64406779661016,0.51903397
-146.72268907563026,68.64406779661016,0.50992227
-143.69747899159665,68.64406779661016,0.49962133
-140.67226890756302,68.64406779661016,0.4881116
-137.64705882352942,68.64406779661016,0.47401214
-134.62184873949582,68.64406779661016,0.46532735
-131.5966386554622,68.64406779661016,0.4826833
-128.57142857142856,68.64406779661016,0.5108152
-125.54621848739497,68.64406779661016,0.53719014
-122.52100840336136,68.64406779661016,0.54890174
-119.49579831932772,68.64406779661016,0.5329658
-116.47058823529412,68.64406779661016,0.51310873
-113.44537815126051,68.64406779661016,0.4912077
-110.4201680672269,68.64406779661016,0.4508837
-107.39495798319328,68.64406779661016,0.37272808
-104.36974789915966,68.64406779661016,0.297452
-101.34453781512605,68.64406779661016,0.23924942
-98.31932773109244,68.64406779661016,0.17833747
