lon,lat,PINN_log_dep
-37.81512605042016,47.288135593220346,1.4385729
-34.78991596638656,47.288135593220346,1.4870174
-31.76470588235296,47.288135593220346,1.5408807
-28.739495798319325,47.288135593220346,1.6011947
-25.71428571428572,47.288135593220346,1.6695577
-22.68907563025209,47.288135593220346,1.7371788
-19.66386554621849,47.288135593220346,1.799032
-16.638655462184886,47.288135593220346,1.8349158
-13.613445378151257,47.288135593220346,1.8592029
-10.588235294117652,47.288135593220346,1.8875074
-7.563025210084049,47.288135593220346,1.91969
-4.537815126050418,47.288135593220346,1.9424375
-1.5126050420168156,47.288135593220346,1.9559383
1.5126050420167871,47.288135593220346,1.971053
4.537815126050418,47.288135593220346,1.9845375
7.563025210084021,47.288135593220346,1.9962062
10.588235294117652,47.288135593220346,1.9968793
13.613445378151257,47.288135593220346,2.0012116
16.638655462184857,47.288135593220346,2.0084
19.66386554621849,47.288135593220346,2.0105
22.68907563025209,47.288135593220346,1.9778224
25.71428571428572,47.288135593220346,1.9408847
28.739495798319325,47.288135593220346,1.9040742
31.764705882352928,47.288135593220346,1.8668967
34.78991596638656,47.288135593220346,1.8386214
37.81512605042016,47.288135593220346,1.8231497
40.84033613445376,47.288135593220346,1.8073586
43.8655462184874,47.288135593220346,1.7912302
46.890756302521,47.288135593220346,1.7798574
49.9159663865546,47.288135593220346,1.7727784
52.94117647058823,47.288135593220346,1.7660203
55.96638655462184,47.288135593220346,1.7628269
58.991596638655466,47.288135593220346,1.7599005
62.01680672268907,47.288135593220346,1.7615606
65.04201680672267,47.288135593220346,1.7747582
68.0672268907563,47.288135593220346,1.786805
71.0924369747899,47.288135593220346,1.7993777
74.11764705882354,47.288135593220346,1.8124278
77.14285714285711,47.288135593220346,1.8259308
80.16806722689074,47.288135593220346,1.8401439
83.19327731092437,47.288135593220346,1.8558067
86.21848739495795,47.288135593220346,1.8598421
89.24369747899158,47.288135593220346,1.8642561
92.2689075630252,47.288135593220346,1.8655275
95.29411764705884,47.288135593220346,1.8576455
98.3193277310924,47.288135593220346,1.8448442
101.34453781512605,47.288135593220346,1.8121817
104.36974789915968,47.288135593220346,1.7889454
107.39495798319324,47.288135593220346,1.7683415
110.42016806722688,47.288135593220346,1.7469177
113.44537815126051,47.288135593220346,1.7255332
116.47058823529407,47.288135593220346,1.7042046
119.49579831932772,47.288135593220346,1.6829307
122.52100840336136,47.288135593220346,1.6617368
125.54621848739492,47.288135593220346,1.6406399
128.57142857142856,47.288135593220346,1.6174346
131.5966386554622,47.288135593220346,1.5835387
134.62184873949582,47.288135593220346,1.5231115
137.6470588235294,47.288135593220346,1.4624927
140.67226890756302,47.288135593220346,1.4021914
143.69747899159665,47.288135593220346,1.3422272
146.72268907563023,47.288135593220346,1.2908001
149.74789915966386,47.288135593220346,1.2511023
152.7731092436975,47.288135593220346,1.2022568
155.79831932773106,47.288135593220346,1.1516565
158.8235294117647,47.288135593220346,1.101956
161.84873949579833,47.288135593220346,1.0531672
164.8739495798319,47.288135593220346,1.0060272
167.89915966386553,47.288135593220346,0.9617266
170.92436974789916,47.288135593220346,0.9205646
173.94957983193274,47.288135593220346,0.880426
176.97478991596637,47.288135593220346,0.8429723
180.0,47.288135593220346,0.80779254
-180.0,50.338983050847446,1.0357062
-176.9747899159664,50.338983050847446,0.99400896
-173.94957983193277,50.338983050847446,0.9536821
-170.92436974789916,50.338983050847446,0.9142675
-167.89915966386553,50.338983050847446,0.8750402
-164.87394957983193,50.338983050847446,0.836002
-161.84873949579833,50.338983050847446,0.7971661
-158.8235294117647,50.338983050847446,0.7585479
-155.7983193277311,50.338983050847446,0.72015774
-152.7731092436975,50.338983050847446,0.6820093
-149.74789915966386,50.338983050847446,0.64411664
-146.72268907563026,50.338983050847446,0.6065029
-143.69747899159665,50.338983050847446,0.5691757
-140.67226890756302,50.338983050847446,0.5338061
-137.64705882352942,50.338983050847446,0.51296884
-134.62184873949582,50.338983050847446,0.50178885
-131.5966386554622,50.338983050847446,0.49365407
-128.57142857142856,50.338983050847446,0.4837881
-125.54621848739497,50.338983050847446,0.46843448
-122.52100840336136,50.338983050847446,0.48581842
-119.49579831932772,50.338983050847446,0.5526736
-116.47058823529412,50.338983050847446,0.6250478
-113.44537815126051,50.338983050847446,0.69809157
-110.4201680672269,50.338983050847446,0.7672333
-107.39495798319328,50.338983050847446,0.83337194
-104.36974789915966,50.338983050847446,0.90226495
-101.34453781512605,50.338983050847446,0.9728079
-98.31932773109244,50.338983050847446,1.0457113
-95.29411764705884,50.338983050847446,1.0954394
-92.2689075630252,50.338983050847446,1.1468549
-89.2436974789916,50.338983050847446,1.1941283
-86.21848739495799,50.338983050847446,1.1987592
-83.19327731092437,50.338983050847446,1.1945547
-80.16806722689076,50.338983050847446,1.1867087
-77.14285714285714,50.338983050847446,1.1682223
-74.11764705882354,50.338983050847446,1.1536977
-71.09243697478992,50.338983050847446,1.1387923
-68.0672268907563,50.338983050847446,1.124036
-65.0420168067227,50.338983050847446,1.1088661
-62.01680672268908,50.338983050847446,1.1044061
-58.991596638655466,50.338983050847446,1.1053773
-55.96638655462185,50.338983050847446,1.09491
-52.94117647058823,50.338983050847446,1.0801886
-49.91596638655463,50.338983050847446,1.0650775
-46.89075630252103,50.338983050847446,1.0559851
-43.8655462184874,50.338983050847446,1.070105
-40.84033613445379,50.338983050847446,1.1168196
-37.81512605042016,50.338983050847446,1.1646124
-34.78991596638656,50.338983050847446,1.1986216
-31.76470588235296,50.338983050847446,1.2361115
-28.739495798319325,50.338983050847446,1.2888229
-25.71428571428572,50.338983050847446,1.3443497
-22.68907563025209,50.338983050847446,1.4045408
-19.66386554621849,50.338983050847446,1.4633083
-16.638655462184886,50.338983050847446,1.5132017
-13.613445378151257,50.338983050847446,1.5782449
-10.588235294117652,50.338983050847446,1.6396216
-7.563025210084049,50.338983050847446,1.7008799
-4.537815126050418,50.338983050847446,1.7638001
-1.5126050420168156,50.338983050847446,1.8288151
1.5126050420167871,50.338983050847446,1.8950827
4.537815126050418,50.338983050847446,1.9626187
7.563025210084021,50.338983050847446,2.01936
10.588235294117652,50.338983050847446,2.0521588
13.613445378151257,50.338983050847446,2.0680137
16.638655462184857,50.338983050847446,2.083568
19.66386554621849,50.338983050847446,2.0853283
22.68907563025209,50.338983050847446,2.05237
25.71428571428572,50.338983050847446,2.0166523
28.739495798319325,50.338983050847446,1.984887
31.764705882352928,50.338983050847446,1.9523487
34.78991596638656,50.338983050847446,1.9174265
37.81512605042016,50.338983050847446,1.8792506
40.84033613445376,50.338983050847446,1.8435106
43.8655462184874,50.338983050847446,1.8351972
46.890756302521,50.338983050847446,1.8313922
49.9159663865546,50.338983050847446,1.8271334
52.94117647058823,50.338983050847446,1.8223791
55.96638655462184,50.338983050847446,1.8170894
58.991596638655466,50.338983050847446,1.815972
62.01680672268907,50.338983050847446,1.8257194
65.04201680672267,50.338983050847446,1.8409998
68.0672268907563,50.338983050847446,1.8568395
71.0924369747899,50.338983050847446,1.8731737
74.11764705882354,50.338983050847446,1.8899709
77.14285714285711,50.338983050847446,1.9071262
80.16806722689074,50.338983050847446,1.921861
83.19327731092437,50.338983050847446,1.9373418
86.21848739495795,50.338983050847446,1.9545177
89.24369747899158,50.338983050847446,1.9658409
92.2689075630252,50.338983050847446,1.9714804
95.29411764705884,50.338983050847446,1.9763124
98.3193277310924,50.338983050847446,1.9679289
101.34453781512605,50.338983050847446,1.9545575
104.36974789915968,50.338983050847446,1.927398
107.39495798319324,50.338983050847446,1.902026
110.42016806722688,50.338983050847446,1.8832334
113.44537815126051,50.338983050847446,1.864476
116.47058823529407,50.338983050847446,1.8446928
119.49579831932772,50.338983050847446,1.8242426
122.52100840336136,50.338983050847446,1.8038309
125.54621848739492,50.338983050847446,1.783464
128.57142857142856,50.338983050847446,1.7631605
131.5966386554622,50.338983050847446,1.7402749
134.62184873949582,50.338983050847446,1.7151592
137.6470588235294,50.338983050847446,1.6762253
140.67226890756302,50.338983050847446,1.6188828
143.69747899159665,50.338983050847446,1.554284
146.72268907563023,50.338983050847446,1.4900734
149.74789915966386,50.338983050847446,1.434961
152.7731092436975,50.338983050847446,1.3854445
155.79831932773106,50.338983050847446,1.3368309
158.8235294117647,50.338983050847446,1.2891201
161.84873949579833,50.338983050847446,1.2423282
164.8739495798319,50.338983050847446,1.1965007
167.89915966386553,50.338983050847446,1.1516501
170.92436974789916,50.338983050847446,1.1077857
173.94957983193274,50.338983050847446,1.0649301
176.97478991596637,50.338983050847446,1.024254
180.0,50.338983050847446,0.9820817
-180.0,53.389830508474574,1.1950434
-176.9747899159664,53.389830508474574,1.152103
-173.94957983193277,53.389830508474574,1.1092993
-170.92436974789916,53.389830508474574,1.0666313
-167.89915966386553,53.389830508474574,1.0241089
-164.87394957983193,53.389830508474574,0.98174715
-161.84873949579833,53.389830508474574,0.93955487
-158.8235294117647,53.389830508474574,0.8975382
-155.7983193277311,53.389830508474574,0.85570616
-152.7731092436975,53.389830508474574,0.81407
-149.74789915966386,53.389830508474574,0.77264607
-146.72268907563026,53.389830508474574,0.73144764
-143.69747899159665,53.389830508474574,0.6930785
-140.67226890756302,53.389830508474574,0.6565746
-137.64705882352942,53.389830508474574,0.6141666
-134.62184873949582,53.389830508474574,0.582978
-131.5966386554622,53.389830508474574,0.5599604
-128.57142857142856,53.389830508474574,0.5395664
-125.54621848739497,53.389830508474574,0.5205658
-122.52100840336136,53.389830508474574,0.502527
-119.49579831932772,53.389830508474574,0.4846777
-116.47058823529412,53.389830508474574,0.46712366
-113.44537815126051,53.389830508474574,0.43504614
-110.4201680672269,53.389830508474574,0.4183639
-107.39495798319328,53.389830508474574,0.447547
-104.36974789915966,53.389830508474574,0.50765175
-101.34453781512605,53.389830508474574,0.5714128
-98.31932773109244,53.389830508474574,0.63788515
-95.29411764705884,53.389830508474574,0.6831315
-92.2689075630252,53.389830508474574,0.7250022
-89.2436974789916,53.389830508474574,0.76470923
-86.21848739495799,53.389830508474574,0.78495467
-83.19327731092437,53.389830508474574,0.7794922
-80.16806722689076,53.389830508474574,0.7700354
-77.14285714285714,53.389830508474574,0.7543078
-74.11764705882354,53.389830508474574,0.7373818
-71.09243697478992,53.389830508474574,0.7150193
-68.0672268907563,53.389830508474574,0.69200355
-65.0420168067227,53.389830508474574,0.66830325
-62.01680672268908,53.389830508474574,0.65807533
-58.991596638655466,53.389830508474574,0.65165216
-55.96638655462185,53.389830508474574,0.64435524
-52.94117647058823,53.389830508474574,0.63347554
-49.91596638655463,53.389830508474574,0.6210601
-46.89075630252103,53.389830508474574,0.6118871
-43.8655462184874,53.389830508474574,0.6517992
-40.84033613445379,53.389830508474574,0.6842821
-37.81512605042016,53.389830508474574,0.7173892
-34.78991596638656,53.389830508474574,0.76287043
-31.76470588235296,53.389830508474574,0.815503
-28.739495798319325,53.389830508474574,0.88353443
-25.71428571428572,53.389830508474574,0.9540955
-22.68907563025209,53.389830508474574,1.0193704
-19.66386554621849,53.389830508474574,1.0778353
-16.638655462184886,53.389830508474574,1.1471262
-13.613445378151257,53.389830508474574,1.2181545
-10.588235294117652,53.389830508474574,1.2909151
-7.563025210084049,53.389830508474574,1.3647197
-4.537815126050418,53.389830508474574,1.4373487
-1.5126050420168156,53.389830508474574,1.5082692
1.5126050420167871,53.389830508474574,1.5804267
4.537815126050418,53.389830508474574,1.6534348
7.563025210084021,53.389830508474574,1.7273341
10.588235294117652,53.389830508474574,1.8021426
13.613445378151257,53.389830508474574,1.8764136
16.638655462184857,53.389830508474574,1.9413643
19.66386554621849,53.389830508474574,1.9906418
22.68907563025209,53.389830508474574,2.0109785
25.71428571428572,53.389830508474574,2.023277
28.739495798319325,53.389830508474574,2.0127275
31.764705882352928,53.389830508474574,1.9976943
34.78991596638656,53.389830508474574,1.9826574
37.81512605042016,53.389830508474574,1.9675993
40.84033613445376,53.389830508474574,1.9436485
43.8655462184874,53.389830508474574,1.925477
46.890756302521,53.389830508474574,1.9042901
49.9159663865546,53.389830508474574,1.8969073
52.94117647058823,53.389830508474574,1.8909961
55.96638655462184,53.389830508474574,1.8841473
58.991596638655466,53.389830508474574,1.8795618
62.01680672268907,53.389830508474574,1.894416
65.04201680672267,53.389830508474574,1.9109282
68.0672268907563,53.389830508474574,1.9279022
71.0924369747899,53.389830508474574,1.9453018
74.11764705882354,53.389830508474574,1.9631133
77.14285714285711,53.389830508474574,1.9813255
80.16806722689074,53.389830508474574,1.9999173
83.19327731092437,53.389830508474574,2.0188773
86.21848739495795,53.389830508474574,2.0383556
89.24369747899158,53.389830508474574,2.0588562
92.2689075630252,53.389830508474574,2.0780475
95.29411764705884,53.389830508474574,2.0847776
98.3193277310924,53.389830508474574,2.085911
101.34453781512605,53.389830508474574,2.0800462
104.36974789915968,53.389830508474574,2.065043
107.39495798319324,53.389830508474574,2.043177
110.42016806722688,53.389830508474574,2.0152617
113.44537815126051,53.389830508474574,1.9975883
116.47058823529407,53.389830508474574,1.979922
119.49579831932772,53.389830508474574,1.9622577
122.52100840336136,53.389830508474574,1.944611
125.54621848739492,53.389830508474574,1.9254135
128.57142857142856,53.389830508474574,1.9036378
131.5966386554622,53.389830508474574,1.8812971
134.62184873949582,53.389830508474574,1.8489962
137.6470588235294,53.389830508474574,1.8064181
140.67226890756302,53.389830508474574,1.7596526
143.69747899159665,53.389830508474574,1.7118123
146.72268907563023,53.389830508474574,1.663728
149.74789915966386,53.389830508474574,1.607944
152.7731092436975,53.389830508474574,1.5585691
155.79831932773106,53.389830508474574,1.512378
158.8235294117647,53.389830508474574,1.4671291
161.84873949579833,53.389830508474574,1.4228401
164.8739495798319,53.389830508474574,1.3750241
167.89915966386553,53.389830508474574,1.3276128
170.92436974789916,53.389830508474574,1.2777337
173.94957983193274,53.389830508474574,1.2275524
176.97478991596637,53.389830508474574,1.1779863
180.0,53.389830508474574,1.1358396
-180.0,56.4406779661017,1.3517905
-176.9747899159664,56.4406779661017,1.3055316
-173.94957983193277,56.4406779661017,1.2593865
-170.92436974789916,56.4406779661017,1.2133539
-167.89915966386553,56.4406779661017,1.1674427
-164.87394957983193,56.4406779661017,1.1216619
-161.84873949579833,56.4406779661017,1.0760202
-158.8235294117647,56.4406779661017,1.0305176
-155.7983193277311,56.4406779661017,0.98516095
-152.7731092436975,56.4406779661017,0.93996775
-149.74789915966386,56.4406779661017,0.8936163
-146.72268907563026,56.4406779661017,0.84348714
-143.69747899159665,56.4406779661017,0.7958295
-140.67226890756302,56.4406779661017,0.74851954
-137.64705882352942,56.4406779661017,0.7015832
-134.62184873949582,56.4406779661017,0.65502995
-131.5966386554622,56.4406779661017,0.62418413
-128.57142857142856,56.4406779661017,0.6000198
-125.54621848739497,56.4406779661017,0.5779641
-122.52100840336136,56.4406779661017,0.5559211
-119.49579831932772,56.4406779661017,0.53014576
-116.47058823529412,56.4406779661017,0.49116313
-113.44537815126051,56.4406779661017,0.4532395
-110.4201680672269,56.4406779661017,0.41641644
-107.39495798319328,56.4406779661017,0.38199228
-104.36974789915966,56.4406779661017,0.34571913
-101.34453781512605,56.4406779661017,0.310057
-98.31932773109244,56.4406779661017,0.30590022
-95.29411764705884,56.4406779661017,0.30102268
-92.2689075630252,56.4406779661017,0.32296002
-89.2436974789916,56.4406779661017,0.34660769
-86.21848739495799,56.4406779661017,0.36351436
-83.19327731092437,56.4406779661017,0.35461912
-80.16806722689076,56.4406779661017,0.33483896
-77.14285714285714,56.4406779661017,0.31163484
-74.11764705882354,56.4406779661017,0.28789356
-71.09243697478992,56.4406779661017,0.26360914
-68.0672268907563,56.4406779661017,0.23667671
-65.0420168067227,56.4406779661017,0.20910256
-62.01680672268908,56.4406779661017,0.19353603
-58.991596638655466,56.4406779661017,0.17720124
-55.96638655462185,56.4406779661017,0.1625535
-52.94117647058823,56.4406779661017,0.14697498
-49.91596638655463,56.4406779661017,0.13145633
-46.89075630252103,56.4406779661017,0.14613894
-43.8655462184874,56.4406779661017,0.1882222
-40.84033613445379,56.4406779661017,0.24578178
-37.81512605042016,56.4406779661017,0.3167162
-34.78991596638656,56.4406779661017,0.38945648
-31.76470588235296,56.4406779661017,0.46406704
-28.739495798319325,56.4406779661017,0.5406126
-25.71428571428572,56.4406779661017,0.6045193
-22.68907563025209,56.4406779661017,0.6643811
-19.66386554621849,56.4406779661017,0.7295848
-16.638655462184886,56.4406779661017,0.7940895
-13.613445378151257,56.4406779661017,0.858192
-10.588235294117652,56.4406779661017,0.9228824
-7.563025210084049,56.4406779661017,0.98821485
-4.537815126050418,56.4406779661017,1.058644
-1.5126050420168156,56.4406779661017,1.131322
1.5126050420167871,56.4406779661017,1.2056799
4.537815126050418,56.4406779661017,1.2810805
7.563025210084021,56.4406779661017,1.3572698
10.588235294117652,56.4406779661017,1.4349482
13.613445378151257,56.4406779661017,1.5139742
16.638655462184857,56.4406779661017,1.5934155
19.66386554621849,56.4406779661017,1.6646527
22.68907563025209,56.4406779661017,1.7136403
25.71428571428572,56.4406779661017,1.743905
28.739495798319325,56.4406779661017,1.7728778
31.764705882352928,56.4406779661017,1.801039
34.78991596638656,56.4406779661017,1.8248091
37.81512605042016,56.4406779661017,1.8480976
40.84033613445376,56.4406779661017,1.8800712
43.8655462184874,56.4406779661017,1.9011356
46.890756302521,56.4406779661017,1.9044753
49.9159663865546,56.4406779661017,1.905613
52.94117647058823,56.4406779661017,1.9059403
55.96638655462184,56.4406779661017,1.9128876
58.991596638655466,56.4406779661017,1.9315412
62.01680672268907,56.4406779661017,1.9523062
65.04201680672267,56.4406779661017,1.9733784
68.0672268907563,56.4406779661017,1.9977182
71.0924369747899,56.4406779661017,2.0219014
74.11764705882354,56.4406779661017,2.0459366
77.14285714285711,56.4406779661017,2.0683591
80.16806722689074,56.4406779661017,2.0885582
83.19327731092437,56.4406779661017,2.1087534
86.21848739495795,56.4406779661017,2.1291924
89.24369747899158,56.4406779661017,2.1484444
92.2689075630252,56.4406779661017,2.167989
95.29411764705884,56.4406779661017,2.1843581
98.3193277310924,56.4406779661017,2.1966968
101.34453781512605,56.4406779661017,2.2006419
104.36974789915968,56.4406779661017,2.1942792
107.39495798319324,56.4406779661017,2.1802413
110.42016806722688,56.4406779661017,2.1618059
113.44537815126051,56.4406779661017,2.1309245
116.47058823529407,56.4406779661017,2.1146054
119.49579831932772,56.4406779661017,2.0982711
122.52100840336136,56.4406779661017,2.0819364
125.54621848739492,56.4406779661017,2.0629501
128.57142857142856,56.4406779661017,2.0410578
131.5966386554622,56.4406779661017,2.000591
134.62184873949582,56.4406779661017,1.9567889
137.6470588235294,56.4406779661017,1.9117812
140.67226890756302,56.4406779661017,1.866109
143.69747899159665,56.4406779661017,1.8193113
146.72268907563023,56.4406779661017,1.7674382
149.74789915966386,56.4406779661017,1.7150441
152.7731092436975,56.4406779661017,1.6622417
155.79831932773106,56.4406779661017,1.6235799
158.8235294117647,56.4406779661017,1.5830786
161.84873949579833,56.4406779661017,1.5340096
164.8739495798319,56.4406779661017,1.4837595
167.89915966386553,56.4406779661017,1.4339992
170.92436974789916,56.4406779661017,1.3847592
173.94957983193274,56.4406779661017,1.3360164
176.97478991596637,56.4406779661017,1.2993311
180.0,56.4406779661017,1.2661548
-180.0,59.4915254237288,1.503191
-176.9747899159664,59.4915254237288,1.4534955
-173.94957983193277,59.4915254237288,1.4038849
-170.92436974789916,59.4915254237288,1.3543772
-167.89915966386553,59.4915254237288,1.3049644
-164.87394957983193,59.4915254237288,1.255659
-161.84873949579833,59.4915254237288,1.2064625
-158.8235294117647,59.4915254237288,1.1521415
-155.7983193277311,59.4915254237288,1.0938576
-152.7731092436975,59.4915254237288,1.0357275
-149.74789915966386,59.4915254237288,0.9819066
-146.72268907563026,59.4915254237288,0.93166345
-143.69747899159665,59.4915254237288,0.881704
-140.67226890756302,59.4915254237288,0.83202624
-137.64705882352942,59.4915254237288,0.78265375
-134.62184873949582,59.4915254237288,0.7335947
-131.5966386554622,59.4915254237288,0.68486506
-128.57142857142856,59.4915254237288,0.65378827
-125.54621848739497,59.4915254237288,0.6267565
-122.52100840336136,59.4915254237288,0.589772
-119.49579831932772,59.4915254237288,0.54596084
-116.47058823529412,59.4915254237288,0.5030455
-113.44537815126051,59.4915254237288,0.46105775
-110.4201680672269,59.4915254237288,0.4200232
-107.39495798319328,59.4915254237288,0.37674364
-104.36974789915966,59.4915254237288,0.3336934
-101.34453781512605,59.4915254237288,0.29162303
-98.31932773109244,59.4915254237288,0.25028762
-95.29411764705884,59.4915254237288,0.18734224
-92.2689075630252,59.4915254237288,0.11779742
-89.2436974789916,59.4915254237288,0.034953944
-86.21848739495799,59.4915254237288,-0.009590604
-83.19327731092437,59.4915254237288,-0.06603459
-80.16806722689076,59.4915254237288,-0.12370645
-77.14285714285714,59.4915254237288,-0.15759562
-74.11764705882354,59.4915254237288,-0.18886109
-71.09243697478992,59.4915254237288,-0.22076036
-68.0672268907563,59.4915254237288,-0.2520188
-65.0420168067227,59.4915254237288,-0.270852
-62.01680672268908,59.4915254237288,-0.28483346
-58.991596638655466,59.4915254237288,-0.29277042
-55.96638655462185,59.4915254237288,-0.28584164
-52.94117647058823,59.4915254237288,-0.2757269
-49.91596638655463,59.4915254237288,-0.2617055
-46.89075630252103,59.4915254237288,-0.20944107
-43.8655462184874,59.4915254237288,-0.15861717
-40.84033613445379,59.4915254237288,-0.098141655
-37.81512605042016,59.4915254237288,-0.024542572
-34.78991596638656,59.4915254237288,0.050699517
-31.76470588235296,59.4915254237288,0.1276411
-28.739495798319325,59.4915254237288,0.18625924
-25.71428571428572,59.4915254237288,0.2456557
-22.68907563025209,59.4915254237288,0.30914414
-19.66386554621849,59.4915254237288,0.37269378
-16.638655462184886,59.4915254237288,0.4371004
-13.613445378151257,59.4915254237288,0.5019121
-10.588235294117652,59.4915254237288,0.56737655
-7.563025210084049,59.4915254237288,0.63498056
-4.537815126050418,59.4915254237288,0.7031092
-1.5126050420168156,59.4915254237288,0.7717941
1.5126050420167871,59.4915254237288,0.8425466
4.537815126050418,59.4915254237288,0.914512
7.563025210084021,59.4915254237288,0.98869574
10.588235294117652,59.4915254237288,1.0690511
13.613445378151257,59.4915254237288,1.1501473
16.638655462184857,59.4915254237288,1.2305975
19.66386554621849,59.4915254237288,1.3023212
22.68907563025209,59.4915254237288,1.3578051
25.71428571428572,59.4915254237288,1.4030645
28.739495798319325,59.4915254237288,1.4480091
31.764705882352928,59.4915254237288,1.4908428
34.78991596638656,59.4915254237288,1.5250717
37.81512605042016,59.4915254237288,1.5642165
40.84033613445376,59.4915254237288,1.5997481
43.8655462184874,59.4915254237288,1.6346364
46.890756302521,59.4915254237288,1.6688397
49.9159663865546,59.4915254237288,1.702465
52.94117647058823,59.4915254237288,1.7364645
55.96638655462184,59.4915254237288,1.778286
58.991596638655466,59.4915254237288,1.8239573
62.01680672268907,59.4915254237288,1.8545867
65.04201680672267,59.4915254237288,1.8986676
68.0672268907563,59.4915254237288,1.941734
71.0924369747899,59.4915254237288,1.9765481
74.11764705882354,59.4915254237288,2.0089917
77.14285714285711,59.4915254237288,2.0363731
80.16806722689074,59.4915254237288,2.0634463
83.19327731092437,59.4915254237288,2.0903308
86.21848739495795,59.4915254237288,2.1170604
89.24369747899158,59.4915254237288,2.1436067
92.2689075630252,59.4915254237288,2.170309
95.29411764705884,59.4915254237288,2.1978965
98.3193277310924,59.4915254237288,2.2253277
101.34453781512605,59.4915254237288,2.2467384
104.36974789915968,59.4915254237288,2.2636697
107.39495798319324,59.4915254237288,2.2585025
110.42016806722688,59.4915254237288,2.2515516
113.44537815126051,59.4915254237288,2.2426643
116.47058823529407,59.4915254237288,2.2102747
119.49579831932772,59.4915254237288,2.1929872
122.52100840336136,59.4915254237288,2.173525
125.54621848739492,59.4915254237288,2.1409647
128.57142857142856,59.4915254237288,2.1006415
131.5966386554622,59.4915254237288,2.0596113
134.62184873949582,59.4915254237288,2.0178046
137.6470588235294,59.4915254237288,1.9752963
140.67226890756302,59.4915254237288,1.9320835
143.69747899159665,59.4915254237288,1.8881884
146.72268907563023,59.4915254237288,1.843618
149.74789915966386,59.4915254237288,1.7967474
152.7731092436975,59.4915254237288,1.7440605
155.79831932773106,59.4915254237288,1.6914529
158.8235294117647,59.4915254237288,1.6492829
161.84873949579833,59.4915254237288,1.6067953
164.8739495798319,59.4915254237288,1.5639894
167.89915966386553,59.4915254237288,1.5260385
170.92436974789916,59.4915254237288,1.4776883
173.94957983193274,59.4915254237288,1.4434589
176.97478991596637,59.4915254237288,1.4105704
180.0,59.4915254237288,1.377342
-180.0,62.54237288135593,1.5384831
-176.9747899159664,62.54237288135593,1.5150404
-173.94957983193277,62.54237288135593,1.4910904
-170.92436974789916,62.54237288135593,1.4665375
-167.89915966386553,62.54237288135593,1.4259223
-164.87394957983193,62.54237288135593,1.3641196
-161.84873949579833,62.54237288135593,1.3014238
-158.8235294117647,62.54237288135593,1.2388703
-155.7983193277311,62.54237288135593,1.1764425
-152.7731092436975,62.54237288135593,1.1187603
-149.74789915966386,62.54237288135593,1.0659138
-146.72268907563026,62.54237288135593,1.013276
-143.69747899159665,62.54237288135593,0.960856
-140.67226890756302,62.54237288135593,0.9086593
-137.64705882352942,62.54237288135593,0.8567053
-134.62184873949582,62.54237288135593,0.80261284
-131.5966386554622,62.54237288135593,0.7487485
-128.57142857142856,62.54237288135593,0.69973046
-125.54621848739497,62.54237288135593,0.6472821
-122.52100840336136,62.54237288135593,0.59811467
-119.49579831932772,62.54237288135593,0.55043197
-116.47058823529412,62.54237288135593,0.5035089
-113.44537815126051,62.54237288135593,0.4573823
-110.4201680672269,62.54237288135593,0.41036186
-107.39495798319328,62.54237288135593,0.3589956
-104.36974789915966,62.54237288135593,0.30828124
-101.34453781512605,62.54237288135593,0.25905442
-98.31932773109244,62.54237288135593,0.21106212
-95.29411764705884,62.54237288135593,0.13823831
-92.2689075630252,62.54237288135593,0.0584417
-89.2436974789916,62.54237288135593,-0.04363358
-86.21848739495799,62.54237288135593,-0.14335757
-83.19327731092437,62.54237288135593,-0.26082453
-80.16806722689076,62.54237288135593,-0.37165198
-77.14285714285714,62.54237288135593,-0.45985737
-74.11764705882354,62.54237288135593,-0.5172661
-71.09243697478992,62.54237288135593,-0.55199164
-68.0672268907563,62.54237288135593,-0.5687244
-65.0420168067227,62.54237288135593,-0.57484525
-62.01680672268908,62.54237288135593,-0.58079076
-58.991596638655466,62.54237288135593,-0.5926412
-55.96638655462185,62.54237288135593,-0.605268
-52.94117647058823,62.54237288135593,-0.616505
-49.91596638655463,62.54237288135593,-0.59956425
-46.89075630252103,62.54237288135593,-0.53748846
-43.8655462184874,62.54237288135593,-0.47790942
-40.84033613445379,62.54237288135593,-0.42431322
-37.81512605042016,62.54237288135593,-0.35806063
-34.78991596638656,62.54237288135593,-0.28838125
-31.76470588235296,62.54237288135593,-0.23312122
-28.739495798319325,62.54237288135593,-0.17199777
-25.71428571428572,62.54237288135593,-0.10869428
-22.68907563025209,62.54237288135593,-0.045420777
-19.66386554621849,62.54237288135593,0.018881287
-16.638655462184886,62.54237288135593,0.08493139
-13.613445378151257,62.54237288135593,0.15226199
-10.588235294117652,62.54237288135593,0.220358
-7.563025210084049,62.54237288135593,0.28984588
-4.537815126050418,62.54237288135593,0.35966936
-1.5126050420168156,62.54237288135593,0.4298586
1.5126050420167871,62.54237288135593,0.50047636
4.537815126050418,62.54237288135593,0.5715375
7.563025210084021,62.54237288135593,0.6432919
10.588235294117652,62.54237288135593,0.7162469
13.613445378151257,62.54237288135593,0.7915937
16.638655462184857,62.54237288135593,0.8633649
19.66386554621849,62.54237288135593,0.9305501
22.68907563025209,62.54237288135593,0.988918
25.71428571428572,62.54237288135593,1.0396761
28.739495798319325,62.54237288135593,1.0859841
31.764705882352928,62.54237288135593,1.1338578
