lon,lat,PINN_log_dep
158.8235294117647,-77.79661016949153,-1.1939436
161.84873949579833,-77.79661016949153,-1.1894143
164.8739495798319,-77.79661016949153,-1.1848572
167.89915966386553,-77.79661016949153,-1.1802837
170.92436974789916,-77.79661016949153,-1.1756878
173.94957983193274,-77.79661016949153,-1.1710716
176.97478991596637,-77.79661016949153,-1.1650945
180.0,-77.79661016949153,-1.158453
-180.0,-74.74576271186442,-0.9442495
-176.9747899159664,-74.74576271186442,-0.94486135
-173.94957983193277,-74.74576271186442,-0.9461776
-170.92436974789916,-74.74576271186442,-0.9491655
-167.89915966386553,-74.74576271186442,-0.95159864
-164.87394957983193,-74.74576271186442,-0.9540148
-161.84873949579833,-74.74576271186442,-0.9563365
-158.8235294117647,-74.74576271186442,-0.9584708
-155.7983193277311,-74.74576271186442,-0.9605927
-152.7731092436975,-74.74576271186442,-0.96269596
-149.74789915966386,-74.74576271186442,-0.96386784
-146.72268907563026,-74.74576271186442,-0.96365416
-143.69747899159665,-74.74576271186442,-0.9644238
-140.67226890756302,-74.74576271186442,-0.9661543
-137.64705882352942,-74.74576271186442,-0.9678945
-134.62184873949582,-74.74576271186442,-0.96940476
-131.5966386554622,-74.74576271186442,-0.97096115
-128.57142857142856,-74.74576271186442,-0.9738026
-125.54621848739497,-74.74576271186442,-0.97664225
-122.52100840336136,-74.74576271186442,-0.9794708
-119.49579831932772,-74.74576271186442,-0.98229706
-116.47058823529412,-74.74576271186442,-0.98511904
-113.44537815126051,-74.74576271186442,-0.9874186
-110.4201680672269,-74.74576271186442,-0.9895645
-107.39495798319328,-74.74576271186442,-0.99172145
-104.36974789915966,-74.74576271186442,-0.9938917
-101.34453781512605,-74.74576271186442,-0.9960763
-98.31932773109244,-74.74576271186442,-0.9980546
-95.29411764705884,-74.74576271186442,-0.99898
-92.2689075630252,-74.74576271186442,-1.0005081
-89.2436974789916,-74.74576271186442,-1.002323
-86.21848739495799,-74.74576271186442,-1.004162
-83.19327731092437,-74.74576271186442,-1.0060238
-80.16806722689076,-74.74576271186442,-1.007907
-77.14285714285714,-74.74576271186442,-1.0098177
-74.11764705882354,-74.74576271186442,-1.0117542
-71.09243697478992,-74.74576271186442,-1.0137194
-68.0672268907563,-74.74576271186442,-1.0157179
-65.0420168067227,-74.74576271186442,-1.0177472
-62.01680672268908,-74.74576271186442,-1.0198079
-58.991596638655466,-74.74576271186442,-1.0219065
-55.96638655462185,-74.74576271186442,-1.0240421
-52.94117647058823,-74.74576271186442,-1.0262163
-49.91596638655463,-74.74576271186442,-1.0284299
-46.89075630252103,-74.74576271186442,-1.0306828
-43.8655462184874,-74.74576271186442,-1.0329844
-40.84033613445379,-74.74576271186442,-1.0353265
-37.81512605042016,-74.74576271186442,-1.0377184
-34.78991596638656,-74.74576271186442,-1.0401565
-31.76470588235296,-74.74576271186442,-1.0426439
-28.739495798319325,-74.74576271186442,-1.0451845
-25.71428571428572,-74.74576271186442,-1.0477779
-22.68907563025209,-74.74576271186442,-1.050424
-19.66386554621849,-74.74576271186442,-1.0528499
-16.638655462184886,-74.74576271186442,-1.0551121
-13.613445378151257,-74.74576271186442,-1.0572652
-10.588235294117652,-74.74576271186442,-1.0592372
-7.563025210084049,-74.74576271186442,-1.0611843
-4.537815126050418,-74.74576271186442,-1.0631887
-1.5126050420168156,-74.74576271186442,-1.0652413
1.5126050420167871,-74.74576271186442,-1.0673541
4.537815126050418,-74.74576271186442,-1.0695254
7.563025210084021,-74.74576271186442,-1.0717552
10.588235294117652,-74.74576271186442,-1.0740454
13.613445378151257,-74.74576271186442,-1.0767857
16.638655462184857,-74.74576271186442,-1.0796235
19.66386554621849,-74.74576271186442,-1.0825204
22.68907563025209,-74.74576271186442,-1.0854872
25.71428571428572,-74.74576271186442,-1.0885153
28.739495798319325,-74.74576271186442,-1.0916125
31.764705882352928,-74.74576271186442,-1.0948219
34.78991596638656,-74.74576271186442,-1.0981789
37.81512605042016,-74.74576271186442,-1.1015941
40.84033613445376,-74.74576271186442,-1.1050725
43.8655462184874,-74.74576271186442,-1.1086155
46.890756302521,-74.74576271186442,-1.1122234
49.9159663865546,-74.74576271186442,-1.1160223
52.94117647058823,-74.74576271186442,-1.1203041
55.96638655462184,-74.74576271186442,-1.1246519
58.991596638655466,-74.74576271186442,-1.1297202
62.01680672268907,-74.74576271186442,-1.1352121
65.04201680672267,-74.74576271186442,-1.1407784
68.0672268907563,-74.74576271186442,-1.1464138
71.0924369747899,-74.74576271186442,-1.152196
74.11764705882354,-74.74576271186442,-1.1577065
77.14285714285711,-74.74576271186442,-1.1626488
80.16806722689074,-74.74576271186442,-1.1676702
83.19327731092437,-74.74576271186442,-1.172769
86.21848739495795,-74.74576271186442,-1.1779468
89.24369747899158,-74.74576271186442,-1.1829231
92.2689075630252,-74.74576271186442,-1.187473
95.29411764705884,-74.74576271186442,-1.1920737
98.3193277310924,-74.74576271186442,-1.1957918
101.34453781512605,-74.74576271186442,-1.1998597
104.36974789915968,-74.74576271186442,-1.2038331
107.39495798319324,-74.74576271186442,-1.206848
110.42016806722688,-74.74576271186442,-1.2089692
113.44537815126051,-74.74576271186442,-1.2109699
116.47058823529407,-74.74576271186442,-1.2122978
119.49579831932772,-74.74576271186442,-1.2129221
122.52100840336136,-74.74576271186442,-1.2131004
125.54621848739492,-74.74576271186442,-1.2131025
128.57142857142856,-74.74576271186442,-1.2096444
131.5966386554622,-74.74576271186442,-1.2055352
134.62184873949582,-74.74576271186442,-1.2014068
137.6470588235294,-74.74576271186442,-1.1971674
140.67226890756302,-74.74576271186442,-1.192736
143.69747899159665,-74.74576271186442,-1.1882747
146.72268907563023,-74.74576271186442,-1.1837823
149.74789915966386,-74.74576271186442,-1.1792617
152.7731092436975,-74.74576271186442,-1.1747124
155.79831932773106,-74.74576271186442,-1.1701385
158.8235294117647,-74.74576271186442,-1.1655341
161.84873949579833,-74.74576271186442,-1.1609044
164.8739495798319,-74.74576271186442,-1.1562479
167.89915966386553,-74.74576271186442,-1.1497695
170.92436974789916,-74.74576271186442,-1.1431013
173.94957983193274,-74.74576271186442,-1.136414
176.97478991596637,-74.74576271186442,-1.129703
180.0,-74.74576271186442,-1.1229734
-180.0,-71.69491525423729,-0.9063301
-176.9747899159664,-71.69491525423729,-0.9067887
-173.94957983193277,-71.69491525423729,-0.906819
-170.92436974789916,-71.69491525423729,-0.9067045
-167.89915966386553,-71.69491525423729,-0.90653425
-164.87394957983193,-71.69491525423729,-0.9082697
-161.84873949579833,-71.69491525423729,-0.9108459
-158.8235294117647,-71.69491525423729,-0.9132437
-155.7983193277311,-71.69491525423729,-0.9148483
-152.7731092436975,-71.69491525423729,-0.9161084
-149.74789915966386,-71.69491525423729,-0.9177912
-146.72268907563026,-71.69491525423729,-0.9192245
-143.69747899159665,-71.69491525423729,-0.92050636
-140.67226890756302,-71.69491525423729,-0.92180604
-137.64705882352942,-71.69491525423729,-0.92303246
-134.62184873949582,-71.69491525423729,-0.92323667
-131.5966386554622,-71.69491525423729,-0.9230223
-128.57142857142856,-71.69491525423729,-0.9226775
-125.54621848739497,-71.69491525423729,-0.922352
-122.52100840336136,-71.69491525423729,-0.92331946
-119.49579831932772,-71.69491525423729,-0.92443043
-116.47058823529412,-71.69491525423729,-0.9255586
-113.44537815126051,-71.69491525423729,-0.9266983
-110.4201680672269,-71.69491525423729,-0.92784774
-107.39495798319328,-71.69491525423729,-0.929016
-104.36974789915966,-71.69491525423729,-0.9301989
-101.34453781512605,-71.69491525423729,-0.9313968
-98.31932773109244,-71.69491525423729,-0.93261117
-95.29411764705884,-71.69491525423729,-0.93396187
-92.2689075630252,-71.69491525423729,-0.93522495
-89.2436974789916,-71.69491525423729,-0.9365077
-86.21848739495799,-71.69491525423729,-0.9378149
-83.19327731092437,-71.69491525423729,-0.9391504
-80.16806722689076,-71.69491525423729,-0.94050765
-77.14285714285714,-71.69491525423729,-0.94188863
-74.11764705882354,-71.69491525423729,-0.94330585
-71.09243697478992,-71.69491525423729,-0.94474816
-68.0672268907563,-71.69491525423729,-0.9462209
-65.0420168067227,-71.69491525423729,-0.94773
-62.01680672268908,-71.69491525423729,-0.9492701
-58.991596638655466,-71.69491525423729,-0.95084757
-55.96638655462185,-71.69491525423729,-0.95246035
-52.94117647058823,-71.69491525423729,-0.9541139
-49.91596638655463,-71.69491525423729,-0.95580477
-46.89075630252103,-71.69491525423729,-0.9574042
-43.8655462184874,-71.69491525423729,-0.95893323
-40.84033613445379,-71.69491525423729,-0.9600483
-37.81512605042016,-71.69491525423729,-0.9611776
-34.78991596638656,-71.69491525423729,-0.9620391
-31.76470588235296,-71.69491525423729,-0.96293205
-28.739495798319325,-71.69491525423729,-0.9639267
-25.71428571428572,-71.69491525423729,-0.9650442
-22.68907563025209,-71.69491525423729,-0.9662326
-19.66386554621849,-71.69491525423729,-0.9678872
-16.638655462184886,-71.69491525423729,-0.9699349
-13.613445378151257,-71.69491525423729,-0.97205627
-10.588235294117652,-71.69491525423729,-0.97425354
-7.563025210084049,-71.69491525423729,-0.9764458
-4.537815126050418,-71.69491525423729,-0.9785984
-1.5126050420168156,-71.69491525423729,-0.98084456
1.5126050420167871,-71.69491525423729,-0.98299587
4.537815126050418,-71.69491525423729,-0.98522884
7.563025210084021,-71.69491525423729,-0.9875585
10.588235294117652,-71.69491525423729,-0.9900792
13.613445378151257,-71.69491525423729,-0.9927622
16.638655462184857,-71.69491525423729,-0.9952641
19.66386554621849,-71.69491525423729,-0.9975893
22.68907563025209,-71.69491525423729,-1.0000008
25.71428571428572,-71.69491525423729,-1.0025005
28.739495798319325,-71.69491525423729,-1.0052557
31.764705882352928,-71.69491525423729,-1.0083941
34.78991596638656,-71.69491525423729,-1.011627
37.81512605042016,-71.69491525423729,-1.0149479
40.84033613445376,-71.69491525423729,-1.0183624
43.8655462184874,-71.69491525423729,-1.021875
46.890756302521,-71.69491525423729,-1.0254852
49.9159663865546,-71.69491525423729,-1.0290945
52.94117647058823,-71.69491525423729,-1.0325733
55.96638655462184,-71.69491525423729,-1.0361422
58.991596638655466,-71.69491525423729,-1.0395322
62.01680672268907,-71.69491525423729,-1.0418967
65.04201680672267,-71.69491525423729,-1.0443363
68.0672268907563,-71.69491525423729,-1.0463281
71.0924369747899,-71.69491525423729,-1.0478368
74.11764705882354,-71.69491525423729,-1.049414
77.14285714285711,-71.69491525423729,-1.0510641
80.16806722689074,-71.69491525423729,-1.0527872
83.19327731092437,-71.69491525423729,-1.0545889
86.21848739495795,-71.69491525423729,-1.0564663
89.24369747899158,-71.69491525423729,-1.0584216
92.2689075630252,-71.69491525423729,-1.060325
95.29411764705884,-71.69491525423729,-1.0621402
98.3193277310924,-71.69491525423729,-1.0640534
101.34453781512605,-71.69491525423729,-1.0659505
104.36974789915968,-71.69491525423729,-1.0676465
107.39495798319324,-71.69491525423729,-1.0693352
110.42016806722688,-71.69491525423729,-1.0706662
113.44537815126051,-71.69491525423729,-1.0719836
116.47058823529407,-71.69491525423729,-1.0733625
119.49579831932772,-71.69491525423729,-1.0752908
122.52100840336136,-71.69491525423729,-1.0774127
125.54621848739492,-71.69491525423729,-1.0795932
128.57142857142856,-71.69491525423729,-1.0817716
131.5966386554622,-71.69491525423729,-1.0840334
134.62184873949582,-71.69491525423729,-1.0864285
137.6470588235294,-71.69491525423729,-1.0888795
140.67226890756302,-71.69491525423729,-1.0916867
143.69747899159665,-71.69491525423729,-1.094539
146.72268907563023,-71.69491525423729,-1.0961896
149.74789915966386,-71.69491525423729,-1.0968157
152.7731092436975,-71.69491525423729,-1.093916
155.79831932773106,-71.69491525423729,-1.0897894
158.8235294117647,-71.69491525423729,-1.085015
161.84873949579833,-71.69491525423729,-1.0802376
164.8739495798319,-71.69491525423729,-1.0754558
167.89915966386553,-71.69491525423729,-1.0706718
170.92436974789916,-71.69491525423729,-1.0658853
173.94957983193274,-71.69491525423729,-1.0608398
176.97478991596637,-71.69491525423729,-1.0549887
180.0,-71.69491525423729,-1.0486649
-180.0,-68.64406779661017,-0.7107781
-176.9747899159664,-68.64406779661017,-0.71076703
-173.94957983193277,-68.64406779661017,-0.7107218
-170.92436974789916,-68.64406779661017,-0.71064097
-167.89915966386553,-68.64406779661017,-0.7105287
-164.87394957983193,-68.64406779661017,-0.7103788
-161.84873949579833,-68.64406779661017,-0.7102048
-158.8235294117647,-68.64406779661017,-0.710081
-155.7983193277311,-68.64406779661017,-0.7106731
-152.7731092436975,-68.64406779661017,-0.71154344
-149.74789915966386,-68.64406779661017,-0.71241874
-146.72268907563026,-68.64406779661017,-0.7133047
-143.69747899159665,-68.64406779661017,-0.71419793
-140.67226890756302,-68.64406779661017,-0.71510154
-137.64705882352942,-68.64406779661017,-0.71601397
-134.62184873949582,-68.64406779661017,-0.71693885
-131.5966386554622,-68.64406779661017,-0.71746355
-128.57142857142856,-68.64406779661017,-0.7169475
-125.54621848739497,-68.64406779661017,-0.7164155
-122.52100840336136,-68.64406779661017,-0.7158947
-119.49579831932772,-68.64406779661017,-0.71543133
-116.47058823529412,-68.64406779661017,-0.7153462
-113.44537815126051,-68.64406779661017,-0.71537834
-110.4201680672269,-68.64406779661017,-0.71542865
-107.39495798319328,-68.64406779661017,-0.7155013
-104.36974789915966,-68.64406779661017,-0.7156081
-101.34453781512605,-68.64406779661017,-0.7157376
-98.31932773109244,-68.64406779661017,-0.7158974
-95.29411764705884,-68.64406779661017,-0.71717584
-92.2689075630252,-68.64406779661017,-0.7184622
-89.2436974789916,-68.64406779661017,-0.71976966
-86.21848739495799,-68.64406779661017,-0.7210719
-83.19327731092437,-68.64406779661017,-0.722373
-80.16806722689076,-68.64406779661017,-0.7236748
-77.14285714285714,-68.64406779661017,-0.7249745
-74.11764705882354,-68.64406779661017,-0.7262482
-71.09243697478992,-68.64406779661017,-0.7271032
-68.0672268907563,-68.64406779661017,-0.7279837
-65.0420168067227,-68.64406779661017,-0.7288828
-62.01680672268908,-68.64406779661017,-0.7298088
-58.991596638655466,-68.64406779661017,-0.7307566
-55.96638655462185,-68.64406779661017,-0.73167986
-52.94117647058823,-68.64406779661017,-0.7324085
-49.91596638655463,-68.64406779661017,-0.7336788
-46.89075630252103,-68.64406779661017,-0.73507905
-43.8655462184874,-68.64406779661017,-0.736523
-40.84033613445379,-68.64406779661017,-0.73801154
-37.81512605042016,-68.64406779661017,-0.73954326
-34.78991596638656,-68.64406779661017,-0.74112254
-31.76470588235296,-68.64406779661017,-0.7427446
-28.739495798319325,-68.64406779661017,-0.7444156
-25.71428571428572,-68.64406779661017,-0.74613994
-22.68907563025209,-68.64406779661017,-0.7479103
-19.66386554621849,-68.64406779661017,-0.74973744
-16.638655462184886,-68.64406779661017,-0.75161713
-13.613445378151257,-68.64406779661017,-0.7535545
-10.588235294117652,-68.64406779661017,-0.7555417
-7.563025210084049,-68.64406779661017,-0.7577401
-4.537815126050418,-68.64406779661017,-0.7601743
-1.5126050420168156,-68.64406779661017,-0.76254517
1.5126050420167871,-68.64406779661017,-0.7649909
4.537815126050418,-68.64406779661017,-0.7675073
7.563025210084021,-68.64406779661017,-0.7700776
10.588235294117652,-68.64406779661017,-0.77261305
13.613445378151257,-68.64406779661017,-0.7752202
16.638655462184857,-68.64406779661017,-0.77789956
19.66386554621849,-68.64406779661017,-0.7804212
22.68907563025209,-68.64406779661017,-0.7825598
25.71428571428572,-68.64406779661017,-0.7847722
28.739495798319325,-68.64406779661017,-0.7864826
31.764705882352928,-68.64406779661017,-0.78816825
34.78991596638656,-68.64406779661017,-0.7899116
37.81512605042016,-68.64406779661017,-0.79173064
40.84033613445376,-68.64406779661017,-0.7936164
43.8655462184874,-68.64406779661017,-0.79546213
46.890756302521,-68.64406779661017,-0.79731303
49.9159663865546,-68.64406779661017,-0.7987183
52.94117647058823,-68.64406779661017,-0.7997719
55.96638655462184,-68.64406779661017,-0.8006217
58.991596638655466,-68.64406779661017,-0.80153024
62.01680672268907,-68.64406779661017,-0.8025129
65.04201680672267,-68.64406779661017,-0.8035643
68.0672268907563,-68.64406779661017,-0.804687
71.0924369747899,-68.64406779661017,-0.8058854
74.11764705882354,-68.64406779661017,-0.8071598
77.14285714285711,-68.64406779661017,-0.80797917
80.16806722689074,-68.64406779661017,-0.8088581
83.19327731092437,-68.64406779661017,-0.8098084
86.21848739495795,-68.64406779661017,-0.81083643
89.24369747899158,-68.64406779661017,-0.81194514
92.2689075630252,-68.64406779661017,-0.8131315
95.29411764705884,-68.64406779661017,-0.81424
98.3193277310924,-68.64406779661017,-0.815441
101.34453781512605,-68.64406779661017,-0.81667507
104.36974789915968,-68.64406779661017,-0.8178884
107.39495798319324,-68.64406779661017,-0.8193678
110.42016806722688,-68.64406779661017,-0.8209254
113.44537815126051,-68.64406779661017,-0.82256556
116.47058823529407,-68.64406779661017,-0.8245661
119.49579831932772,-68.64406779661017,-0.8264804
122.52100840336136,-68.64406779661017,-0.82846624
125.54621848739492,-68.64406779661017,-0.8305342
128.57142857142856,-68.64406779661017,-0.8326357
131.5966386554622,-68.64406779661017,-0.8346324
134.62184873949582,-68.64406779661017,-0.8366884
137.6470588235294,-68.64406779661017,-0.8388141
140.67226890756302,-68.64406779661017,-0.8410127
143.69747899159665,-68.64406779661017,-0.8432779
146.72268907563023,-68.64406779661017,-0.84556925
149.74789915966386,-68.64406779661017,-0.8476798
152.7731092436975,-68.64406779661017,-0.84985304
155.79831932773106,-68.64406779661017,-0.8521177
158.8235294117647,-68.64406779661017,-0.85460156
161.84873949579833,-68.64406779661017,-0.8571535
164.8739495798319,-68.64406779661017,-0.8597785
167.89915966386553,-68.64406779661017,-0.86225533
170.92436974789916,-68.64406779661017,-0.86389667
