lon,lat,PINN_log_dep
-92.2689075630252,50.338983050847446,0.8607997
-89.2436974789916,50.338983050847446,0.7533792
-86.21848739495799,50.338983050847446,0.6073374
-83.19327731092437,50.338983050847446,0.39419898
-80.16806722689076,50.338983050847446,0.18086098
-77.14285714285714,50.338983050847446,-0.020141639
-74.11764705882354,50.338983050847446,-0.17207223
-71.09243697478992,50.338983050847446,-0.24020414
-68.0672268907563,50.338983050847446,-0.30376816
-65.0420168067227,50.338983050847446,-0.36438096
-62.01680672268908,50.338983050847446,-0.42809007
-58.991596638655466,50.338983050847446,-0.487165
-55.96638655462185,50.338983050847446,-0.5804444
-52.94117647058823,50.338983050847446,-0.68401873
-49.91596638655463,50.338983050847446,-0.8233576
-46.89075630252103,50.338983050847446,-0.9128195
-43.8655462184874,50.338983050847446,-0.9787005
-40.84033613445379,50.338983050847446,-0.9349859
-37.81512605042016,50.338983050847446,-0.8470114
-34.78991596638656,50.338983050847446,-1.0264655
-31.76470588235296,50.338983050847446,-1.2687256
-28.739495798319325,50.338983050847446,-1.3338355
-25.71428571428572,50.338983050847446,-1.2308191
-22.68907563025209,50.338983050847446,-0.8286129
-19.66386554621849,50.338983050847446,-0.33819595
-16.638655462184886,50.338983050847446,0.09763711
-13.613445378151257,50.338983050847446,0.5828811
-10.588235294117652,50.338983050847446,0.98192406
-7.563025210084049,50.338983050847446,1.1492251
-4.537815126050418,50.338983050847446,1.3758359
-1.5126050420168156,50.338983050847446,1.6716583
1.5126050420167871,50.338983050847446,1.9162413
4.537815126050418,50.338983050847446,1.9714557
7.563025210084021,50.338983050847446,2.027037
10.588235294117652,50.338983050847446,1.8126541
13.613445378151257,50.338983050847446,1.8013564
16.638655462184857,50.338983050847446,1.7858073
19.66386554621849,50.338983050847446,1.6790825
22.68907563025209,50.338983050847446,1.6660845
25.71428571428572,50.338983050847446,1.7837958
28.739495798319325,50.338983050847446,1.9621575
31.764705882352928,50.338983050847446,1.9803783
34.78991596638656,50.338983050847446,1.8334435
37.81512605042016,50.338983050847446,1.760547
40.84033613445376,50.338983050847446,1.6826464
43.8655462184874,50.338983050847446,1.7984842
46.890756302521,50.338983050847446,1.9003142
49.9159663865546,50.338983050847446,1.9249055
52.94117647058823,50.338983050847446,1.9401138
55.96638655462184,50.338983050847446,1.9747087
58.991596638655466,50.338983050847446,2.009117
62.01680672268907,50.338983050847446,2.0218906
65.04201680672267,50.338983050847446,2.0199666
68.0672268907563,50.338983050847446,2.0047913
71.0924369747899,50.338983050847446,1.9774915
74.11764705882354,50.338983050847446,1.939067
77.14285714285711,50.338983050847446,1.9184922
80.16806722689074,50.338983050847446,1.943555
83.19327731092437,50.338983050847446,1.9458394
86.21848739495795,50.338983050847446,1.9444915
89.24369747899158,50.338983050847446,1.9406276
92.2689075630252,50.338983050847446,1.9531788
95.29411764705884,50.338983050847446,2.0006354
98.3193277310924,50.338983050847446,2.0550265
101.34453781512605,50.338983050847446,2.0734177
104.36974789915968,50.338983050847446,2.0594027
107.39495798319324,50.338983050847446,2.0518472
110.42016806722688,50.338983050847446,2.0566418
113.44537815126051,50.338983050847446,2.0543694
116.47058823529407,50.338983050847446,2.0461164
119.49579831932772,50.338983050847446,1.9795156
122.52100840336136,50.338983050847446,1.9388493
125.54621848739492,50.338983050847446,1.9085071
128.57142857142856,50.338983050847446,1.8841877
131.5966386554622,50.338983050847446,1.83021
134.62184873949582,50.338983050847446,1.7925822
137.6470588235294,50.338983050847446,1.7632151
140.67226890756302,50.338983050847446,1.6518112
143.69747899159665,50.338983050847446,1.5774945
146.72268907563023,50.338983050847446,1.508636
149.74789915966386,50.338983050847446,1.434366
152.7731092436975,50.338983050847446,1.3237327
155.79831932773106,50.338983050847446,1.2201053
158.8235294117647,50.338983050847446,1.1231387
161.84873949579833,50.338983050847446,1.0431018
164.8739495798319,50.338983050847446,1.0136088
167.89915966386553,50.338983050847446,1.0795292
170.92436974789916,50.338983050847446,1.1360313
173.94957983193274,50.338983050847446,1.1990552
176.97478991596637,50.338983050847446,1.2610047
180.0,50.338983050847446,1.3141686
-180.0,53.389830508474574,1.3509547
-176.9747899159664,53.389830508474574,1.4306428
-173.94957983193277,53.389830508474574,1.4822557
-170.92436974789916,53.389830508474574,1.5226974
-167.89915966386553,53.389830508474574,1.5712186
-164.87394957983193,53.389830508474574,1.5313183
-161.84873949579833,53.389830508474574,1.4524028
-158.8235294117647,53.389830508474574,1.3090413
-155.7983193277311,53.389830508474574,1.1632694
-152.7731092436975,53.389830508474574,1.0171022
-149.74789915966386,53.389830508474574,0.9578907
-146.72268907563026,53.389830508474574,0.9160602
-143.69747899159665,53.389830508474574,0.8916984
-140.67226890756302,53.389830508474574,0.88506913
-137.64705882352942,53.389830508474574,0.8965311
-134.62184873949582,53.389830508474574,0.906635
-131.5966386554622,53.389830508474574,0.8668579
-128.57142857142856,53.389830508474574,0.8110757
-125.54621848739497,53.389830508474574,0.7479138
-122.52100840336136,53.389830508474574,0.6938303
-119.49579831932772,53.389830508474574,0.6553098
-116.47058823529412,53.389830508474574,0.7154048
-113.44537815126051,53.389830508474574,0.77985364
-110.4201680672269,53.389830508474574,0.76966286
-107.39495798319328,53.389830508474574,0.7684048
-104.36974789915966,53.389830508474574,0.7887789
-101.34453781512605,53.389830508474574,0.7532145
-98.31932773109244,53.389830508474574,0.6711963
-95.29411764705884,53.389830508474574,0.5968782
-92.2689075630252,53.389830508474574,0.5337549
-89.2436974789916,53.389830508474574,0.44367737
-86.21848739495799,53.389830508474574,0.31683007
-83.19327731092437,53.389830508474574,0.17697376
-80.16806722689076,53.389830508474574,-0.0046038614
-77.14285714285714,53.389830508474574,-0.20349345
-74.11764705882354,53.389830508474574,-0.35067305
-71.09243697478992,53.389830508474574,-0.43756717
-68.0672268907563,53.389830508474574,-0.51746666
-65.0420168067227,53.389830508474574,-0.59049803
-62.01680672268908,53.389830508474574,-0.65786827
-58.991596638655466,53.389830508474574,-0.7242414
-55.96638655462185,53.389830508474574,-0.7825116
-52.94117647058823,53.389830508474574,-0.8621381
-49.91596638655463,53.389830508474574,-0.97842187
-46.89075630252103,53.389830508474574,-1.0639676
-43.8655462184874,53.389830508474574,-1.0822692
-40.84033613445379,53.389830508474574,-0.9809335
-37.81512605042016,53.389830508474574,-1.0104322
-34.78991596638656,53.389830508474574,-1.1763725
-31.76470588235296,53.389830508474574,-1.3871354
-28.739495798319325,53.389830508474574,-1.3522769
-25.71428571428572,53.389830508474574,-1.241657
-22.68907563025209,53.389830508474574,-0.8334538
-19.66386554621849,53.389830508474574,-0.39450604
-16.638655462184886,53.389830508474574,0.028161444
-13.613445378151257,53.389830508474574,0.39339134
-10.588235294117652,53.389830508474574,0.69668263
-7.563025210084049,53.389830508474574,0.8576325
-4.537815126050418,53.389830508474574,1.0844433
-1.5126050420168156,53.389830508474574,1.3778349
1.5126050420167871,53.389830508474574,1.6574839
4.537815126050418,53.389830508474574,1.7381206
7.563025210084021,53.389830508474574,1.762596
10.588235294117652,53.389830508474574,1.6112704
13.613445378151257,53.389830508474574,1.363421
16.638655462184857,53.389830508474574,1.3147943
19.66386554621849,53.389830508474574,1.2447875
22.68907563025209,53.389830508474574,1.1652137
25.71428571428572,53.389830508474574,1.3292853
28.739495798319325,53.389830508474574,1.5224867
31.764705882352928,53.389830508474574,1.7363056
34.78991596638656,53.389830508474574,1.9309907
37.81512605042016,53.389830508474574,1.7878222
40.84033613445376,53.389830508474574,1.6643803
43.8655462184874,53.389830508474574,1.5797441
46.890756302521,53.389830508474574,1.6648195
49.9159663865546,53.389830508474574,1.7964605
52.94117647058823,53.389830508474574,1.8709846
55.96638655462184,53.389830508474574,1.9558581
58.991596638655466,53.389830508474574,2.0284243
62.01680672268907,53.389830508474574,2.0668747
65.04201680672267,53.389830508474574,2.0775816
68.0672268907563,53.389830508474574,2.0741575
71.0924369747899,53.389830508474574,2.0578458
74.11764705882354,53.389830508474574,2.0296507
77.14285714285711,53.389830508474574,1.9904649
80.16806722689074,53.389830508474574,1.996179
83.19327731092437,53.389830508474574,2.0129488
86.21848739495795,53.389830508474574,2.082605
89.24369747899158,53.389830508474574,2.1197631
92.2689075630252,53.389830508474574,2.116104
95.29411764705884,53.389830508474574,2.110336
98.3193277310924,53.389830508474574,2.1067083
101.34453781512605,53.389830508474574,2.131271
104.36974789915968,53.389830508474574,2.1815493
107.39495798319324,53.389830508474574,2.2386904
110.42016806722688,53.389830508474574,2.2305443
113.44537815126051,53.389830508474574,2.2263417
116.47058823529407,53.389830508474574,2.218441
119.49579831932772,53.389830508474574,2.2009094
122.52100840336136,53.389830508474574,2.1882033
125.54621848739492,53.389830508474574,2.170187
128.57142857142856,53.389830508474574,2.1182568
131.5966386554622,53.389830508474574,2.0679686
134.62184873949582,53.389830508474574,1.995908
137.6470588235294,53.389830508474574,1.9363111
140.67226890756302,53.389830508474574,1.8881887
143.69747899159665,53.389830508474574,1.8526168
146.72268907563023,53.389830508474574,1.8306733
149.74789915966386,53.389830508474574,1.7339364
152.7731092436975,53.389830508474574,1.6360413
155.79831932773106,53.389830508474574,1.5446143
158.8235294117647,53.389830508474574,1.4846511
161.84873949579833,53.389830508474574,1.3982563
164.8739495798319,53.389830508474574,1.3116852
167.89915966386553,53.389830508474574,1.2397326
170.92436974789916,53.389830508474574,1.1923885
173.94957983193274,53.389830508474574,1.2539258
176.97478991596637,53.389830508474574,1.3293716
180.0,53.389830508474574,1.3982636
-180.0,56.4406779661017,1.4898216
-176.9747899159664,56.4406779661017,1.5298609
-173.94957983193277,56.4406779661017,1.5399727
-170.92436974789916,56.4406779661017,1.4962401
-167.89915966386553,56.4406779661017,1.4255413
-164.87394957983193,56.4406779661017,1.3261124
-161.84873949579833,56.4406779661017,1.2236198
-158.8235294117647,56.4406779661017,1.1387614
-155.7983193277311,56.4406779661017,1.0711986
-152.7731092436975,56.4406779661017,1.0207863
-149.74789915966386,56.4406779661017,0.9875214
-146.72268907563026,56.4406779661017,0.9714438
-143.69747899159665,56.4406779661017,0.9686081
-140.67226890756302,56.4406779661017,0.9141514
-137.64705882352942,56.4406779661017,0.8204434
-134.62184873949582,56.4406779661017,0.73111254
-131.5966386554622,56.4406779661017,0.6379419
-128.57142857142856,56.4406779661017,0.5564782
-125.54621848739497,56.4406779661017,0.49831063
-122.52100840336136,56.4406779661017,0.47424862
-119.49579831932772,56.4406779661017,0.5100647
-116.47058823529412,56.4406779661017,0.5702884
-113.44537815126051,56.4406779661017,0.560146
-110.4201680672269,56.4406779661017,0.546744
-107.39495798319328,56.4406779661017,0.55292463
-104.36974789915966,56.4406779661017,0.553745
-101.34453781512605,56.4406779661017,0.47174466
-98.31932773109244,56.4406779661017,0.39595813
-95.29411764705884,56.4406779661017,0.32354355
-92.2689075630252,56.4406779661017,0.2614479
-89.2436974789916,56.4406779661017,0.19066289
-86.21848739495799,56.4406779661017,0.062349852
-83.19327731092437,56.4406779661017,-0.0662932
-80.16806722689076,56.4406779661017,-0.16833057
-77.14285714285714,56.4406779661017,-0.2494182
-74.11764705882354,56.4406779661017,-0.37015757
-71.09243697478992,56.4406779661017,-0.5152918
-68.0672268907563,56.4406779661017,-0.6044253
-65.0420168067227,56.4406779661017,-0.679184
-62.01680672268908,56.4406779661017,-0.74745965
-58.991596638655466,56.4406779661017,-0.81860363
-55.96638655462185,56.4406779661017,-0.8970583
-52.94117647058823,56.4406779661017,-1.0032213
-49.91596638655463,56.4406779661017,-1.0607886
-46.89075630252103,56.4406779661017,-1.1659015
-43.8655462184874,56.4406779661017,-1.0139924
-40.84033613445379,56.4406779661017,-0.9808296
-37.81512605042016,56.4406779661017,-1.1778382
-34.78991596638656,56.4406779661017,-1.3174322
-31.76470588235296,56.4406779661017,-1.3769978
-28.739495798319325,56.4406779661017,-1.3523456
-25.71428571428572,56.4406779661017,-1.2276465
-22.68907563025209,56.4406779661017,-0.8102767
-19.66386554621849,56.4406779661017,-0.40176508
-16.638655462184886,56.4406779661017,-0.07595296
-13.613445378151257,56.4406779661017,0.24377604
-10.588235294117652,56.4406779661017,0.47216487
-7.563025210084049,56.4406779661017,0.64422625
-4.537815126050418,56.4406779661017,0.8603918
-1.5126050420168156,56.4406779661017,1.114622
1.5126050420167871,56.4406779661017,1.3879874
4.537815126050418,56.4406779661017,1.4445726
7.563025210084021,56.4406779661017,1.411981
10.588235294117652,56.4406779661017,1.3837484
13.613445378151257,56.4406779661017,1.141792
16.638655462184857,56.4406779661017,0.9124263
19.66386554621849,56.4406779661017,0.86862916
22.68907563025209,56.4406779661017,0.8040019
25.71428571428572,56.4406779661017,0.926601
28.739495798319325,56.4406779661017,1.1182209
31.764705882352928,56.4406779661017,1.31346
34.78991596638656,56.4406779661017,1.5037879
37.81512605042016,56.4406779661017,1.6881912
40.84033613445376,56.4406779661017,1.6702658
43.8655462184874,56.4406779661017,1.5621785
46.890756302521,56.4406779661017,1.4983537
49.9159663865546,56.4406779661017,1.5407681
52.94117647058823,56.4406779661017,1.6878217
55.96638655462184,56.4406779661017,1.8593953
58.991596638655466,56.4406779661017,1.9812402
62.01680672268907,56.4406779661017,2.0474973
65.04201680672267,56.4406779661017,2.084024
68.0672268907563,56.4406779661017,2.089118
71.0924369747899,56.4406779661017,2.082093
74.11764705882354,56.4406779661017,2.0623808
77.14285714285711,56.4406779661017,2.0308747
80.16806722689074,56.4406779661017,2.000475
83.19327731092437,56.4406779661017,2.0225527
86.21848739495795,56.4406779661017,2.0408497
89.24369747899158,56.4406779661017,2.0926294
92.2689075630252,56.4406779661017,2.1576486
95.29411764705884,56.4406779661017,2.2199998
98.3193277310924,56.4406779661017,2.223105
101.34453781512605,56.4406779661017,2.222136
104.36974789915968,56.4406779661017,2.2208297
107.39495798319324,56.4406779661017,2.2398067
110.42016806722688,56.4406779661017,2.2700331
113.44537815126051,56.4406779661017,2.3288794
116.47058823529407,56.4406779661017,2.3419743
119.49579831932772,56.4406779661017,2.3341064
122.52100840336136,56.4406779661017,2.3189986
125.54621848739492,56.4406779661017,2.2917068
128.57142857142856,56.4406779661017,2.2606957
131.5966386554622,56.4406779661017,2.2362273
134.62184873949582,56.4406779661017,2.1702998
137.6470588235294,56.4406779661017,2.0905938
140.67226890756302,56.4406779661017,2.0162413
143.69747899159665,56.4406779661017,1.9537328
146.72268907563023,56.4406779661017,1.9019005
149.74789915966386,56.4406779661017,1.8596632
152.7731092436975,56.4406779661017,1.826032
155.79831932773106,56.4406779661017,1.8033284
158.8235294117647,56.4406779661017,1.7346287
161.84873949579833,56.4406779661017,1.6517663
164.8739495798319,56.4406779661017,1.5916574
167.89915966386553,56.4406779661017,1.5369473
170.92436974789916,56.4406779661017,1.4651014
173.94957983193274,56.4406779661017,1.4044629
176.97478991596637,56.4406779661017,1.341394
180.0,56.4406779661017,1.3448739
-180.0,59.4915254237288,1.4948056
-176.9747899159664,59.4915254237288,1.427204
-173.94957983193277,59.4915254237288,1.361274
-170.92436974789916,59.4915254237288,1.308037
-167.89915966386553,59.4915254237288,1.271045
-164.87394957983193,59.4915254237288,1.2500402
-161.84873949579833,59.4915254237288,1.1927307
-158.8235294117647,59.4915254237288,1.1348789
-155.7983193277311,59.4915254237288,1.0940434
-152.7731092436975,59.4915254237288,1.0702028
-149.74789915966386,59.4915254237288,1.008905
-146.72268907563026,59.4915254237288,0.88892645
-143.69747899159665,59.4915254237288,0.7641122
-140.67226890756302,59.4915254237288,0.650836
-137.64705882352942,59.4915254237288,0.54881245
-134.62184873949582,59.4915254237288,0.45775673
-131.5966386554622,59.4915254237288,0.39539993
-128.57142857142856,59.4915254237288,0.35452947
-125.54621848739497,59.4915254237288,0.33430025
-122.52100840336136,59.4915254237288,0.3830884
-119.49579831932772,59.4915254237288,0.3993478
-116.47058823529412,59.4915254237288,0.38356918
-113.44537815126051,59.4915254237288,0.36011934
-110.4201680672269,59.4915254237288,0.35445365
-107.39495798319328,59.4915254237288,0.36779892
-104.36974789915966,59.4915254237288,0.30185026
-101.34453781512605,59.4915254237288,0.22310835
-98.31932773109244,59.4915254237288,0.15176785
-95.29411764705884,59.4915254237288,0.08116595
-92.2689075630252,59.4915254237288,0.020113345
-89.2436974789916,59.4915254237288,-0.012948035
-86.21848739495799,59.4915254237288,-0.1085777
-83.19327731092437,59.4915254237288,-0.1499305
-80.16806722689076,59.4915254237288,-0.19196466
-77.14285714285714,59.4915254237288,-0.27208754
-74.11764705882354,59.4915254237288,-0.35774508
-71.09243697478992,59.4915254237288,-0.44994706
-68.0672268907563,59.4915254237288,-0.6074965
-65.0420168067227,59.4915254237288,-0.7138507
-62.01680672268908,59.4915254237288,-0.8040324
-58.991596638655466,59.4915254237288,-0.89016306
-55.96638655462185,59.4915254237288,-1.0058674
-52.94117647058823,59.4915254237288,-1.1098932
-49.91596638655463,59.4915254237288,-1.1802967
-46.89075630252103,59.4915254237288,-1.0543257
-43.8655462184874,59.4915254237288,-0.8667723
-40.84033613445379,59.4915254237288,-0.9422888
-37.81512605042016,59.4915254237288,-1.3155545
-34.78991596638656,59.4915254237288,-1.4384757
-31.76470588235296,59.4915254237288,-1.391766
-28.739495798319325,59.4915254237288,-1.3306268
-25.71428571428572,59.4915254237288,-1.1693007
-22.68907563025209,59.4915254237288,-0.7507615
-19.66386554621849,59.4915254237288,-0.4396802
-16.638655462184886,59.4915254237288,-0.12688586
-13.613445378151257,59.4915254237288,0.09800867
-10.588235294117652,59.4915254237288,0.29954946
-7.563025210084049,59.4915254237288,0.48267484
-4.537815126050418,59.4915254237288,0.6586996
-1.5126050420168156,59.4915254237288,0.8577772
1.5126050420167871,59.4915254237288,1.0462105
4.537815126050418,59.4915254237288,1.0472223
7.563025210084021,59.4915254237288,1.0674499
10.588235294117652,59.4915254237288,1.0784616
13.613445378151257,59.4915254237288,0.95663214
16.638655462184857,59.4915254237288,0.7158112
19.66386554621849,59.4915254237288,0.48749918
22.68907563025209,59.4915254237288,0.54066145
25.71428571428572,59.4915254237288,0.60049456
28.739495798319325,59.4915254237288,0.76743305
31.764705882352928,59.4915254237288,0.9312156
34.78991596638656,59.4915254237288,1.1047548
37.81512605042016,59.4915254237288,1.2774599
40.84033613445376,59.4915254237288,1.4430794
43.8655462184874,59.4915254237288,1.4458269
46.890756302521,59.4915254237288,1.3873031
49.9159663865546,59.4915254237288,1.4199808
52.94117647058823,59.4915254237288,1.5349864
55.96638655462184,59.4915254237288,1.6250638
58.991596638655466,59.4915254237288,1.7721996
62.01680672268907,59.4915254237288,1.9105686
65.04201680672267,59.4915254237288,2.0289345
68.0672268907563,59.4915254237288,2.0681727
71.0924369747899,59.4915254237288,2.0601866
74.11764705882354,59.4915254237288,2.0464082
77.14285714285711,59.4915254237288,2.0213184
80.16806722689074,59.4915254237288,1.9843904
83.19327731092437,59.4915254237288,1.9809631
86.21848739495795,59.4915254237288,2.0018232
89.24369747899158,59.4915254237288,2.0197237
92.2689075630252,59.4915254237288,2.0591109
95.29411764705884,59.4915254237288,2.123286
98.3193277310924,59.4915254237288,2.185297
101.34453781512605,59.4915254237288,2.2456768
104.36974789915968,59.4915254237288,2.2924483
107.39495798319324,59.4915254237288,2.2965255
110.42016806722688,59.4915254237288,2.299841
113.44537815126051,59.4915254237288,2.302601
116.47058823529407,59.4915254237288,2.3256953
119.49579831932772,59.4915254237288,2.3611557
122.52100840336136,59.4915254237288,2.412304
125.54621848739492,59.4915254237288,2.3873205
128.57142857142856,59.4915254237288,2.345461
131.5966386554622,59.4915254237288,2.2762039
134.62184873949582,59.4915254237288,2.2133129
137.6470588235294,59.4915254237288,2.1620624
140.67226890756302,59.4915254237288,2.1186714
143.69747899159665,59.4915254237288,2.0342526
146.72268907563023,59.4915254237288,1.9576654
149.74789915966386,59.4915254237288,1.8921081
152.7731092436975,59.4915254237288,1.8364615
155.79831932773106,59.4915254237288,1.7904122
158.8235294117647,59.4915254237288,1.7689544
161.84873949579833,59.4915254237288,1.7680159
164.8739495798319,59.4915254237288,1.7475933
167.89915966386553,59.4915254237288,1.7041447
170.92436974789916,59.4915254237288,1.6247
173.94957983193274,59.4915254237288,1.5468106
176.97478991596637,59.4915254237288,1.4765084
180.0,59.4915254237288,1.3990904
-180.0,62.54237288135593,1.3239324
-176.9747899159664,62.54237288135593,1.2671503
-173.94957983193277,62.54237288135593,1.2267166
-170.92436974789916,62.54237288135593,1.2022668
-167.89915966386553,62.54237288135593,1.1936326
-164.87394957983193,62.54237288135593,1.200697
-161.84873949579833,62.54237288135593,1.207171
-158.8235294117647,62.54237288135593,1.1406431
-155.7983193277311,62.54237288135593,0.9870173
-152.7731092436975,62.54237288135593,0.8442715
-149.74789915966386,62.54237288135593,0.7131652
-146.72268907563026,62.54237288135593,0.5932912
-143.69747899159665,62.54237288135593,0.4842196
-140.67226890756302,62.54237288135593,0.3856546
-137.64705882352942,62.54237288135593,0.32125124
-134.62184873949582,62.54237288135593,0.27077445
-131.5966386554622,62.54237288135593,0.24775493
-128.57142857142856,62.54237288135593,0.26451775
-125.54621848739497,62.54237288135593,0.2787988
-122.52100840336136,62.54237288135593,0.25259557
-119.49579831932772,62.54237288135593,0.2331898
-116.47058823529412,62.54237288135593,0.20131929
-113.44537815126051,62.54237288135593,0.18571927
-110.4201680672269,62.54237288135593,0.18744862
-107.39495798319328,62.54237288135593,0.16159806
-104.36974789915966,62.54237288135593,0.07697768
-101.34453781512605,62.54237288135593,0.0012268514
-98.31932773109244,62.54237288135593,-0.03576679
-95.29411764705884,62.54237288135593,-0.06857963
-92.2689075630252,62.54237288135593,-0.09116185
-89.2436974789916,62.54237288135593,-0.08645884
-86.21848739495799,62.54237288135593,-0.12738678
-83.19327731092437,62.54237288135593,-0.16991687
-80.16806722689076,62.54237288135593,-0.2141967
-77.14285714285714,62.54237288135593,-0.27939683
-74.11764705882354,62.54237288135593,-0.36858803
-71.09243697478992,62.54237288135593,-0.4647951
-68.0672268907563,62.54237288135593,-0.56996006
-65.0420168067227,62.54237288135593,-0.70207834
-62.01680672268908,62.54237288135593,-0.82399815
-58.991596638655466,62.54237288135593,-0.9383557
-55.96638655462185,62.54237288135593,-1.0794413
-52.94117647058823,62.54237288135593,-1.1911489
-49.91596638655463,62.54237288135593,-1.169514
-46.89075630252103,62.54237288135593,-0.89079434
-43.8655462184874,62.54237288135593,-0.752109
-40.84033613445379,62.54237288135593,-0.93246245
-37.81512605042016,62.54237288135593,-1.2777706
-34.78991596638656,62.54237288135593,-1.3933611
-31.76470588235296,62.54237288135593,-1.3582648
-28.739495798319325,62.54237288135593,-1.2904515
-25.71428571428572,62.54237288135593,-1.0975304
-22.68907563025209,62.54237288135593,-0.7860319
-19.66386554621849,62.54237288135593,-0.4948265
-16.638655462184886,62.54237288135593,-0.20663933
-13.613445378151257,62.54237288135593,-0.057824764
-10.588235294117652,62.54237288135593,0.13098313
-7.563025210084049,62.54237288135593,0.3274233
-4.537815126050418,62.54237288135593,0.43726516
-1.5126050420168156,62.54237288135593,0.5738497
1.5126050420167871,62.54237288135593,0.71570814
4.537815126050418,62.54237288135593,0.71246827
7.563025210084021,62.54237288135593,0.7277249
10.588235294117652,62.54237288135593,0.8136908
13.613445378151257,62.54237288135593,0.7928042
16.638655462184857,62.54237288135593,0.5999137
19.66386554621849,62.54237288135593,0.39043003
22.68907563025209,62.54237288135593,0.31472337
25.71428571428572,62.54237288135593,0.34647548
28.739495798319325,62.54237288135593,0.46500817
31.764705882352928,62.54237288135593,0.6160921
34.78991596638656,62.54237288135593,0.76246995
37.81512605042016,62.54237288135593,0.9035409
40.84033613445376,62.54237288135593,1.0564847
43.8655462184874,62.54237288135593,1.2027537
46.890756302521,62.54237288135593,1.2319627
49.9159663865546,62.54237288135593,1.2336327
52.94117647058823,62.54237288135593,1.300388
55.96638655462184,62.54237288135593,1.4311377
58.991596638655466,62.54237288135593,1.5338186
62.01680672268907,62.54237288135593,1.659297
65.04201680672267,62.54237288135593,1.7710896
68.0672268907563,62.54237288135593,1.8752238
71.0924369747899,62.54237288135593,1.9712026
74.11764705882354,62.54237288135593,1.9852169
77.14285714285711,62.54237288135593,1.9556105
80.16806722689074,62.54237288135593,1.9216772
83.19327731092437,62.54237288135593,1.8835045
86.21848739495795,62.54237288135593,1.9123672
89.24369747899158,62.54237288135593,1.9391017
92.2689075630252,62.54237288135593,1.9644932
95.29411764705884,62.54237288135593,1.9956853
98.3193277310924,62.54237288135593,2.0578642
101.34453781512605,62.54237288135593,2.1143715
104.36974789915968,62.54237288135593,2.177659
107.39495798319324,62.54237288135593,2.2413404
110.42016806722688,62.54237288135593,2.303954
113.44537815126051,62.54237288135593,2.3184822
116.47058823529407,62.54237288135593,2.321986
119.49579831932772,62.54237288135593,2.3329554
122.52100840336136,62.54237288135593,2.3502223
125.54621848739492,62.54237288135593,2.3800747
128.57142857142856,62.54237288135593,2.382382
131.5966386554622,62.54237288135593,2.3161142
134.62184873949582,62.54237288135593,2.2244365
137.6470588235294,62.54237288135593,2.1458163
140.67226890756302,62.54237288135593,2.0792372
143.69747899159665,62.54237288135593,2.0267467
146.72268907563023,62.54237288135593,1.9861476
149.74789915966386,62.54237288135593,1.9077724
152.7731092436975,62.54237288135593,1.8291136
155.79831932773106,62.54237288135593,1.7757154
158.8235294117647,62.54237288135593,1.734015
161.84873949579833,62.54237288135593,1.690442
164.8739495798319,62.54237288135593,1.6526339
167.89915966386553,62.54237288135593,1.6118144
170.92436974789916,62.54237288135593,1.5737444
173.94957983193274,62.54237288135593,1.54033
176.97478991596637,62.54237288135593,1.5095367
180.0,62.54237288135593,1.4268787
-180.0,65.59322033898303,1.1762859
-176.9747899159664,65.59322033898303,1.1489897
-173.94957983193277,65.59322033898303,1.1375583
-170.92436974789916,65.59322033898303,1.141773
-167.89915966386553,65.59322033898303,1.1366078
-164.87394957983193,65.59322033898303,1.0528325
-161.84873949579833,65.59322033898303,0.96108884
-158.8235294117647,65.59322033898303,0.8130029
-155.7983193277311,65.59322033898303,0.67646813
-152.7731092436975,65.59322033898303,0.55097866
-149.74789915966386,65.59322033898303,0.43606162
-146.72268907563026,65.59322033898303,0.33360147
-143.69747899159665,65.59322033898303,0.2665151
-140.67226890756302,65.59322033898303,0.20840062
-137.64705882352942,65.59322033898303,0.18408678
-134.62184873949582,65.59322033898303,0.18956007
-131.5966386554622,65.59322033898303,0.20362224
-128.57142857142856,65.59322033898303,0.18782212
-125.54621848739497,65.59322033898303,0.1472285
-122.52100840336136,65.59322033898303,0.10117585
-119.49579831932772,65.59322033898303,0.06446063
-116.47058823529412,65.59322033898303,0.040440597
-113.44537815126051,65.59322033898303,0.032296523
-110.4201680672269,65.59322033898303,0.042109746
-107.39495798319328,65.59322033898303,-0.007658993
-104.36974789915966,65.59322033898303,-0.051469356
-101.34453781512605,65.59322033898303,-0.08553327
-98.31932773109244,65.59322033898303,-0.120104216
-95.29411764705884,65.59322033898303,-0.14793178
-92.2689075630252,65.59322033898303,-0.13480629
-89.2436974789916,65.59322033898303,-0.09842856
-86.21848739495799,65.59322033898303,-0.1346664
-83.19327731092437,65.59322033898303,-0.17856097
-80.16806722689076,65.59322033898303,-0.22459754
-77.14285714285714,65.59322033898303,-0.2747022
-74.11764705882354,65.59322033898303,-0.36689624
-71.09243697478992,65.59322033898303,-0.46651793
-68.0672268907563,65.59322033898303,-0.57551485
-65.0420168067227,65.59322033898303,-0.6963255
-62.01680672268908,65.59322033898303,-0.83195436
-58.991596638655466,65.59322033898303,-0.96570766
-55.96638655462185,65.59322033898303,-1.1149801
-52.94117647058823,65.59322033898303,-1.211054
-49.91596638655463,65.59322033898303,-0.9836704
-46.89075630252103,65.59322033898303,-0.7082669
-43.8655462184874,65.59322033898303,-0.6301346
-40.84033613445379,65.59322033898303,-0.8959788
-37.81512605042016,65.59322033898303,-1.19554
