lon,lat,PINN_log_dep
134.62184873949582,-44.237288135593225,-0.15002994
137.6470588235294,-44.237288135593225,-0.08559078
140.67226890756302,-44.237288135593225,-0.034081955
143.69747899159665,-44.237288135593225,0.01653421
146.72268907563023,-44.237288135593225,0.058287542
149.74789915966386,-44.237288135593225,0.08998132
152.7731092436975,-44.237288135593225,0.0999805
155.79831932773106,-44.237288135593225,0.09709694
158.8235294117647,-44.237288135593225,0.0922772
161.84873949579833,-44.237288135593225,0.075584
164.8739495798319,-44.237288135593225,0.05229218
167.89915966386553,-44.237288135593225,0.029137205
170.92436974789916,-44.237288135593225,0.0046758205
173.94957983193274,-44.237288135593225,-0.021144245
176.97478991596637,-44.237288135593225,-0.048091654
180.0,-44.237288135593225,-0.070131
-180.0,-41.1864406779661,-0.04150642
-176.9747899159664,-41.1864406779661,-0.077208646
-173.94957983193277,-41.1864406779661,-0.11340274
-170.92436974789916,-41.1864406779661,-0.15069306
-167.89915966386553,-41.1864406779661,-0.19914208
-164.87394957983193,-41.1864406779661,-0.25236797
-161.84873949579833,-41.1864406779661,-0.3069903
-158.8235294117647,-41.1864406779661,-0.3630041
-155.7983193277311,-41.1864406779661,-0.42043
-152.7731092436975,-41.1864406779661,-0.47927678
-149.74789915966386,-41.1864406779661,-0.5346123
-146.72268907563026,-41.1864406779661,-0.5715185
-143.69747899159665,-41.1864406779661,-0.6089066
-140.67226890756302,-41.1864406779661,-0.64656717
-137.64705882352942,-41.1864406779661,-0.6844188
-134.62184873949582,-41.1864406779661,-0.7131269
-131.5966386554622,-41.1864406779661,-0.73273164
-128.57142857142856,-41.1864406779661,-0.7521893
-125.54621848739497,-41.1864406779661,-0.7713698
-122.52100840336136,-41.1864406779661,-0.7901356
-119.49579831932772,-41.1864406779661,-0.8083491
-116.47058823529412,-41.1864406779661,-0.8128234
-113.44537815126051,-41.1864406779661,-0.8139418
-110.4201680672269,-41.1864406779661,-0.8089109
-107.39495798319328,-41.1864406779661,-0.78344524
-104.36974789915966,-41.1864406779661,-0.742659
-101.34453781512605,-41.1864406779661,-0.6630885
-98.31932773109244,-41.1864406779661,-0.5598683
-95.29411764705884,-41.1864406779661,-0.43917984
-92.2689075630252,-41.1864406779661,-0.31905872
-89.2436974789916,-41.1864406779661,-0.19338514
-86.21848739495799,-41.1864406779661,-0.056762278
-83.19327731092437,-41.1864406779661,0.10603579
-80.16806722689076,-41.1864406779661,0.3045536
-77.14285714285714,-41.1864406779661,0.51349914
-74.11764705882354,-41.1864406779661,0.73884153
-71.09243697478992,-41.1864406779661,0.97455627
-68.0672268907563,-41.1864406779661,1.2114369
-65.0420168067227,-41.1864406779661,1.3540347
-62.01680672268908,-41.1864406779661,1.4382226
-58.991596638655466,-41.1864406779661,1.4263387
-55.96638655462185,-41.1864406779661,1.3903906
-52.94117647058823,-41.1864406779661,1.352761
-49.91596638655463,-41.1864406779661,1.3103398
-46.89075630252103,-41.1864406779661,1.2693294
-43.8655462184874,-41.1864406779661,1.2246406
-40.84033613445379,-41.1864406779661,1.1783092
-37.81512605042016,-41.1864406779661,1.1303307
-34.78991596638656,-41.1864406779661,1.0806822
-31.76470588235296,-41.1864406779661,1.037405
-28.739495798319325,-41.1864406779661,0.9989989
-25.71428571428572,-41.1864406779661,0.95924556
-22.68907563025209,-41.1864406779661,0.9182912
-19.66386554621849,-41.1864406779661,0.8754428
-16.638655462184886,-41.1864406779661,0.83080304
-13.613445378151257,-41.1864406779661,0.7841508
-10.588235294117652,-41.1864406779661,0.73049986
-7.563025210084049,-41.1864406779661,0.6637429
-4.537815126050418,-41.1864406779661,0.60034907
-1.5126050420168156,-41.1864406779661,0.5319182
1.5126050420167871,-41.1864406779661,0.45424983
4.537815126050418,-41.1864406779661,0.3738785
7.563025210084021,-41.1864406779661,0.29129648
10.588235294117652,-41.1864406779661,0.20648168
13.613445378151257,-41.1864406779661,0.11937014
16.638655462184857,-41.1864406779661,0.029902542
19.66386554621849,-41.1864406779661,-0.05216801
22.68907563025209,-41.1864406779661,-0.1323678
25.71428571428572,-41.1864406779661,-0.21513695
28.739495798319325,-41.1864406779661,-0.30056313
31.764705882352928,-41.1864406779661,-0.38874808
34.78991596638656,-41.1864406779661,-0.46896657
37.81512605042016,-41.1864406779661,-0.5465047
40.84033613445376,-41.1864406779661,-0.6265145
43.8655462184874,-41.1864406779661,-0.70910716
46.890756302521,-41.1864406779661,-0.7928252
49.9159663865546,-41.1864406779661,-0.87627107
52.94117647058823,-41.1864406779661,-0.9605784
55.96638655462184,-41.1864406779661,-1.0102196
58.991596638655466,-41.1864406779661,-1.030617
62.01680672268907,-41.1864406779661,-1.0477948
65.04201680672267,-41.1864406779661,-1.0623479
68.0672268907563,-41.1864406779661,-1.0699681
71.0924369747899,-41.1864406779661,-1.0779026
74.11764705882354,-41.1864406779661,-1.0762013
77.14285714285711,-41.1864406779661,-1.0469356
80.16806722689074,-41.1864406779661,-1.0159574
83.19327731092437,-41.1864406779661,-0.9912146
86.21848739495795,-41.1864406779661,-0.96404487
89.24369747899158,-41.1864406779661,-0.9293371
92.2689075630252,-41.1864406779661,-0.89137685
95.29411764705884,-41.1864406779661,-0.850127
98.3193277310924,-41.1864406779661,-0.80588394
101.34453781512605,-41.1864406779661,-0.7499615
104.36974789915968,-41.1864406779661,-0.680613
107.39495798319324,-41.1864406779661,-0.60914093
110.42016806722688,-41.1864406779661,-0.52733535
113.44537815126051,-41.1864406779661,-0.44210142
116.47058823529407,-41.1864406779661,-0.35839224
119.49579831932772,-41.1864406779661,-0.28238946
122.52100840336136,-41.1864406779661,-0.21383497
125.54621848739492,-41.1864406779661,-0.14471057
128.57142857142856,-41.1864406779661,-0.07697409
131.5966386554622,-41.1864406779661,-0.013241528
134.62184873949582,-41.1864406779661,0.04583774
137.6470588235294,-41.1864406779661,0.09566527
140.67226890756302,-41.1864406779661,0.14256006
143.69747899159665,-41.1864406779661,0.17726111
146.72268907563023,-41.1864406779661,0.18395525
149.74789915966386,-41.1864406779661,0.18964358
152.7731092436975,-41.1864406779661,0.19426109
155.79831932773106,-41.1864406779661,0.19081238
158.8235294117647,-41.1864406779661,0.17694661
161.84873949579833,-41.1864406779661,0.1588906
164.8739495798319,-41.1864406779661,0.13508488
167.89915966386553,-41.1864406779661,0.10960313
170.92436974789916,-41.1864406779661,0.082341865
173.94957983193274,-41.1864406779661,0.05257141
176.97478991596637,-41.1864406779661,0.012561673
180.0,-41.1864406779661,-0.02393035
-180.0,-38.13559322033898,-0.13066868
-176.9747899159664,-38.13559322033898,-0.17522016
-173.94957983193277,-38.13559322033898,-0.22089866
-170.92436974789916,-38.13559322033898,-0.26556027
-167.89915966386553,-38.13559322033898,-0.30478078
-164.87394957983193,-38.13559322033898,-0.3517993
-161.84873949579833,-38.13559322033898,-0.4067213
-158.8235294117647,-38.13559322033898,-0.4629651
-155.7983193277311,-38.13559322033898,-0.5205289
-152.7731092436975,-38.13559322033898,-0.57942724
-149.74789915966386,-38.13559322033898,-0.63966835
-146.72268907563026,-38.13559322033898,-0.70143884
-143.69747899159665,-38.13559322033898,-0.76492876
-140.67226890756302,-38.13559322033898,-0.8298573
-137.64705882352942,-38.13559322033898,-0.89549935
-134.62184873949582,-38.13559322033898,-0.9370851
-131.5966386554622,-38.13559322033898,-0.97880006
-128.57142857142856,-38.13559322033898,-1.0205749
-125.54621848739497,-38.13559322033898,-1.0555708
-122.52100840336136,-38.13559322033898,-1.0796584
-119.49579831932772,-38.13559322033898,-1.1034235
-116.47058823529412,-38.13559322033898,-1.1267166
-113.44537815126051,-38.13559322033898,-1.1494055
-110.4201680672269,-38.13559322033898,-1.1585921
-107.39495798319328,-38.13559322033898,-1.1622515
-104.36974789915966,-38.13559322033898,-1.1447037
-101.34453781512605,-38.13559322033898,-1.0882145
-98.31932773109244,-38.13559322033898,-1.0186874
-95.29411764705884,-38.13559322033898,-0.9393111
-92.2689075630252,-38.13559322033898,-0.82750255
-89.2436974789916,-38.13559322033898,-0.70596725
-86.21848739495799,-38.13559322033898,-0.5480628
-83.19327731092437,-38.13559322033898,-0.36765075
-80.16806722689076,-38.13559322033898,-0.17325668
-77.14285714285714,-38.13559322033898,0.024181964
-74.11764705882354,-38.13559322033898,0.2312846
-71.09243697478992,-38.13559322033898,0.44877937
-68.0672268907563,-38.13559322033898,0.68255585
-65.0420168067227,-38.13559322033898,0.9211448
-62.01680672268908,-38.13559322033898,1.1455404
-58.991596638655466,-38.13559322033898,1.2367015
-55.96638655462185,-38.13559322033898,1.2706174
-52.94117647058823,-38.13559322033898,1.2908387
-49.91596638655463,-38.13559322033898,1.2713237
-46.89075630252103,-38.13559322033898,1.2486516
-43.8655462184874,-38.13559322033898,1.2134111
-40.84033613445379,-38.13559322033898,1.1780025
-37.81512605042016,-38.13559322033898,1.1404855
-34.78991596638656,-38.13559322033898,1.0992252
-31.76470588235296,-38.13559322033898,1.0566143
-28.739495798319325,-38.13559322033898,1.0118102
-25.71428571428572,-38.13559322033898,0.97069633
-22.68907563025209,-38.13559322033898,0.93051064
-19.66386554621849,-38.13559322033898,0.88792557
-16.638655462184886,-38.13559322033898,0.8396349
-13.613445378151257,-38.13559322033898,0.78942007
-10.588235294117652,-38.13559322033898,0.72360176
-7.563025210084049,-38.13559322033898,0.6451986
-4.537815126050418,-38.13559322033898,0.5638486
-1.5126050420168156,-38.13559322033898,0.48472157
1.5126050420167871,-38.13559322033898,0.41549984
4.537815126050418,-38.13559322033898,0.34659556
7.563025210084021,-38.13559322033898,0.27524447
10.588235294117652,-38.13559322033898,0.20138225
13.613445378151257,-38.13559322033898,0.12497749
16.638655462184857,-38.13559322033898,0.04594247
19.66386554621849,-38.13559322033898,-0.035798136
22.68907563025209,-38.13559322033898,-0.11811963
25.71428571428572,-38.13559322033898,-0.19213845
28.739495798319325,-38.13559322033898,-0.26832938
31.764705882352928,-38.13559322033898,-0.34676236
34.78991596638656,-38.13559322033898,-0.42752478
37.81512605042016,-38.13559322033898,-0.5107244
40.84033613445376,-38.13559322033898,-0.5954412
43.8655462184874,-38.13559322033898,-0.67916805
46.890756302521,-38.13559322033898,-0.7646657
49.9159663865546,-38.13559322033898,-0.8264585
52.94117647058823,-38.13559322033898,-0.847004
55.96638655462184,-38.13559322033898,-0.86375695
58.991596638655466,-38.13559322033898,-0.87402505
62.01680672268907,-38.13559322033898,-0.8820902
65.04201680672267,-38.13559322033898,-0.89237595
68.0672268907563,-38.13559322033898,-0.90399235
71.0924369747899,-38.13559322033898,-0.9022526
74.11764705882354,-38.13559322033898,-0.88241774
77.14285714285711,-38.13559322033898,-0.8465207
80.16806722689074,-38.13559322033898,-0.82216877
83.19327731092437,-38.13559322033898,-0.7898488
86.21848739495795,-38.13559322033898,-0.7517118
89.24369747899158,-38.13559322033898,-0.709447
92.2689075630252,-38.13559322033898,-0.66449213
95.29411764705884,-38.13559322033898,-0.61875933
98.3193277310924,-38.13559322033898,-0.5723223
101.34453781512605,-38.13559322033898,-0.50949883
104.36974789915968,-38.13559322033898,-0.44625804
107.39495798319324,-38.13559322033898,-0.38223466
110.42016806722688,-38.13559322033898,-0.3229282
113.44537815126051,-38.13559322033898,-0.26179492
116.47058823529407,-38.13559322033898,-0.1993115
119.49579831932772,-38.13559322033898,-0.13985258
122.52100840336136,-38.13559322033898,-0.079761095
125.54621848739492,-38.13559322033898,-0.010464821
128.57142857142856,-38.13559322033898,0.059691153
131.5966386554622,-38.13559322033898,0.11800612
134.62184873949582,-38.13559322033898,0.1690663
137.6470588235294,-38.13559322033898,0.19439279
140.67226890756302,-38.13559322033898,0.21042363
143.69747899159665,-38.13559322033898,0.21926509
146.72268907563023,-38.13559322033898,0.2270159
149.74789915966386,-38.13559322033898,0.23252618
152.7731092436975,-38.13559322033898,0.22637981
155.79831932773106,-38.13559322033898,0.21511322
158.8235294117647,-38.13559322033898,0.20005433
161.84873949579833,-38.13559322033898,0.17901887
164.8739495798319,-38.13559322033898,0.15633893
167.89915966386553,-38.13559322033898,0.119782805
170.92436974789916,-38.13559322033898,0.067508906
173.94957983193274,-38.13559322033898,0.015334261
176.97478991596637,-38.13559322033898,-0.032653503
180.0,-38.13559322033898,-0.07775603
-180.0,-35.08474576271187,-0.20149383
-176.9747899159664,-35.08474576271187,-0.24754488
-173.94957983193277,-35.08474576271187,-0.2942453
-170.92436974789916,-35.08474576271187,-0.34160262
-167.89915966386553,-35.08474576271187,-0.3896314
-164.87394957983193,-35.08474576271187,-0.43799797
-161.84873949579833,-35.08474576271187,-0.48911756
-158.8235294117647,-35.08474576271187,-0.5503906
-155.7983193277311,-35.08474576271187,-0.6129461
-152.7731092436975,-35.08474576271187,-0.67679983
-149.74789915966386,-35.08474576271187,-0.74194974
-146.72268907563026,-35.08474576271187,-0.8091953
-143.69747899159665,-35.08474576271187,-0.8767747
-140.67226890756302,-35.08474576271187,-0.94192064
-137.64705882352942,-35.08474576271187,-1.0084323
-134.62184873949582,-35.08474576271187,-1.076301
-131.5966386554622,-35.08474576271187,-1.1455308
-128.57142857142856,-35.08474576271187,-1.2161254
-125.54621848739497,-35.08474576271187,-1.2880938
-122.52100840336136,-35.08474576271187,-1.3413328
-119.49579831932772,-35.08474576271187,-1.3869491
-116.47058823529412,-35.08474576271187,-1.4279157
-113.44537815126051,-35.08474576271187,-1.4562861
-110.4201680672269,-35.08474576271187,-1.4841429
-107.39495798319328,-35.08474576271187,-1.5113306
-104.36974789915966,-35.08474576271187,-1.5222819
-101.34453781512605,-35.08474576271187,-1.4867964
-98.31932773109244,-35.08474576271187,-1.4233053
-95.29411764705884,-35.08474576271187,-1.3536007
-92.2689075630252,-35.08474576271187,-1.280244
-89.2436974789916,-35.08474576271187,-1.1689624
-86.21848739495799,-35.08474576271187,-1.0192693
-83.19327731092437,-35.08474576271187,-0.8578507
-80.16806722689076,-35.08474576271187,-0.6838481
-77.14285714285714,-35.08474576271187,-0.4963072
-74.11764705882354,-35.08474576271187,-0.2941957
-71.09243697478992,-35.08474576271187,-0.07636587
-68.0672268907563,-35.08474576271187,0.16315718
-65.0420168067227,-35.08474576271187,0.4193404
-62.01680672268908,-35.08474576271187,0.67470485
-58.991596638655466,-35.08474576271187,0.8181151
-55.96638655462185,-35.08474576271187,0.9288848
-52.94117647058823,-35.08474576271187,1.0100648
-49.91596638655463,-35.08474576271187,1.0686425
-46.89075630252103,-35.08474576271187,1.1045079
-43.8655462184874,-35.08474576271187,1.1247072
-40.84033613445379,-35.08474576271187,1.1010076
-37.81512605042016,-35.08474576271187,1.0748446
-34.78991596638656,-35.08474576271187,1.041227
-31.76470588235296,-35.08474576271187,1.0067054
-28.739495798319325,-35.08474576271187,0.96486974
-25.71428571428572,-35.08474576271187,0.92034453
-22.68907563025209,-35.08474576271187,0.87468314
-19.66386554621849,-35.08474576271187,0.8283509
-16.638655462184886,-35.08474576271187,0.7860766
-13.613445378151257,-35.08474576271187,0.75221646
-10.588235294117652,-35.08474576271187,0.7057262
-7.563025210084049,-35.08474576271187,0.65306735
-4.537815126050418,-35.08474576271187,0.5911681
-1.5126050420168156,-35.08474576271187,0.5178546
1.5126050420167871,-35.08474576271187,0.44271064
4.537815126050418,-35.08474576271187,0.37340072
7.563025210084021,-35.08474576271187,0.29888877
10.588235294117652,-35.08474576271187,0.21812868
13.613445378151257,-35.08474576271187,0.1479671
16.638655462184857,-35.08474576271187,0.075638905
19.66386554621849,-35.08474576271187,0.0011012078
22.68907563025209,-35.08474576271187,-0.0757726
25.71428571428572,-35.08474576271187,-0.15534596
28.739495798319325,-35.08474576271187,-0.23703694
31.764705882352928,-35.08474576271187,-0.32084987
34.78991596638656,-35.08474576271187,-0.4041724
37.81512605042016,-35.08474576271187,-0.488982
40.84033613445376,-35.08474576271187,-0.5761666
43.8655462184874,-35.08474576271187,-0.64209956
46.890756302521,-35.08474576271187,-0.67641646
49.9159663865546,-35.08474576271187,-0.6907955
52.94117647058823,-35.08474576271187,-0.70282316
55.96638655462184,-35.08474576271187,-0.7070743
58.991596638655466,-35.08474576271187,-0.7116323
62.01680672268907,-35.08474576271187,-0.71804696
